Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
40.84,40.72,-0.12,0.7988343622402143,0.649225049829471,0.42249143363555364,0.14582135364781168,0.6902177902224884,0.31939011854763005
40.902,40.77,-0.14,0.792272024281643,0.640743965013233,0.4273783305483825,0.14271997390751326,0.6925890431614287,0.32224212190528395
40.944,40.83,-0.08,0.7856449254063714,0.6322223390717608,0.43228937143020324,0.13962084080656634,0.6949817358805637,0.3250983235286635
41.005,40.88,-0.07,0.7789563801350664,0.6236637718486414,0.43722259747652886,0.1365253453878726,0.6973939901178225,0.3279579149574966
41.088,40.94,-0.13,0.7722097648342731,0.6150718991957523,0.4421760300793655,0.13343487775547222,0.6998238878383332,0.33082007816117653
41.108,40.99,-0.12,0.7654085145966413,0.6064503900923177,0.4471476717392712,0.13035082626477507,0.7022694728425696,0.33368398590423276
41.212,41.05,-0.1,0.7585561200226912,0.5978029437048922,0.45213550701273686,0.12727457671288947,0.7047287524350475,0.33654880213674004
41.233,41.1,-0.16,0.7516561239077495,0.5891332863909063,0.4571375034951426,0.12420751152955735,0.7071996991525763,0.339413682409534
41.274,41.16,-0.17,0.744712117838057,0.5804451686485332,0.4621516128395234,0.12115100896924344,0.7096802525509225,0.3422777743140884
41.334,41.21,-0.12,0.7377277387003518,0.5717423620158228,0.46717577181135456,0.1181064423050555,0.7121683210485499,0.3451402179469374
41.397,41.27,-0.13,0.7307066651094654,0.563028655922265,0.4722079033795401,0.11507517902531897,0.7146617838258997,0.34800014639855836
41.48,41.32,-0.17,0.7236526137585734,0.5543078544961906,0.47724591784370834,0.11205858003378592,0.7171584927784872,0.35085668626664734
41.499,41.38,-0.11,0.7165693356967652,0.5455837733316738,0.4822877139977625,0.10905799885461244,0.7196562745219378,0.35370895819368253
41.602,41.43,-0.1,0.7094606125387425,0.536860236218809,0.4873311803294735,0.10607478084330924,0.722152932446991,0.3565560774285773
41.622,41.49,-0.16,0.7023302526117651,0.5281410718413808,0.49237419625575796,0.103110262404852,0.7246462488224041,0.35939715441210834
41.663,41.54,-0.15,0.6951820870453577,0.5194301104460911,0.4974146333931532,0.10016577022010278,0.7271339869436133,0.3622312953856789
41.726,41.6,-0.11,0.6880199658097563,0.5107311804876453,0.5024503568629266,0.09724262048165513,0.7296138933249081,0.36505760302285284
41.788,41.65,-0.16,0.6808477537095612,0.5020481052541642,0.5074792266302518,0.09434211814016799,0.7320836999327659,0.3678751770829994
41.829,41.71,-0.16,0.673669326339479,0.4933846994776087,0.5124990988768641,0.09146555616227116,0.7345411264578338,0.3706831150863228
41.932,41.76,-0.11,0.666488566009363,0.4847447659341683,0.5175078274065428,0.08861421480122818,0.736983882622891,0.37348051300948787
41.952,41.82,-0.1,0.6593093576460051,0.47613209203986856,0.5225032650826629,0.08578936088166914,0.7394096705239792,0.37626646600097086
42.015,41.87,-0.14,0.6521355846792276,0.4675504464469885,0.5274832652968824,0.08299224709983073,0.7418161870017472,0.37904006911516663
42.076,41.92,-0.09,0.6449711249197787,0.45900357564719885,0.5324456834677661,0.08022411134084335,0.7442011260399648,0.3818004180641398
42.096,41.98,-0.09,0.6378198464365282,0.45049520058756304,0.5373883785678779,0.07748617601459874,0.7465621811880755,0.38454660998572837
42.158,42.03,-0.15,0.6306856034405186,0.4420290133056366,0.5423092146776323,0.07477964741160285,0.7488970480045941,0.3872777442265309
42.218,42.09,-0.09,0.6235722321834544,0.4336086735898668,0.5472060625639757,0.07210571508005091,0.7512034265180486,0.38999292313815137
42.302,42.15,-0.07,0.6164835468781958,0.4252378056713777,0.5520768012818356,0.0694655512251771,0.7534790237020674,0.39269125288494666
42.323,42.2,-0.13,0.6094233356487967,0.41691999495303594,0.5569193197962217,0.06686031013171133,0.7557215559610884,0.3953718442614166
42.406,42.26,-0.15,0.6023953565175757,0.4086587847814674,0.5617315186228948,0.06429112761006149,0.7579287516230483,0.3980338135173143
42.427,42.31,-0.12,0.5954033334366196,0.4004576732674474,0.56651131148554,0.06175912046664594,0.7600983534352876,0.40067628318850246
42.489,42.37,-0.15,0.5884509523709751,0.3923201101598293,0.5712566269873974,0.05926538599859119,0.7622281210597367,0.4032983829315533
42.55,42.42,-0.2,0.5815418574405666,0.38424949377789813,0.575965410295204,0.0568110015128008,0.7643158335632222,0.4058992503600864
42.612,42.48,-0.09,0.5746796471276118,0.3762491680067542,0.5806356248330838,0.05439702386920924,0.7663592918984757,0.4084780318808365
42.673,42.53,-0.07,0.5678678705560714,0.368322419360043,0.58526525398378,0.0520244890478154,0.7683563213711854,0.41103388352742387
42.735,42.59,-0.07,0.5611100238494626,0.36047247411407685,0.5898523027943783,0.049694411738845284,0.7703047740882402,0.41356597178978377
42.795,42.64,0.16,0.5544095465730864,0.35270249551714083,0.5943947996834741,0.04740778495518706,0.7722025313822372,0.4160734744371907
42.836,42.7,0.29,0.5477698182663435,0.34501558107752195,0.5988907981466023,0.045165579666075886,0.7740475062073938,0.418555581332807
42.878,42.75,0.3,0.5411941550703268,0.3374147599335054,0.6033383784567128,0.04296874445084968,0.7758376455022857,0.42101149523769854
42.918,42.81,0.36,0.5346858064552124,0.329902990308233,0.6077356493565088,0.04081820517148437,0.7775709325153402,0.42344043260231995
42.98,42.86,0.45,0.52824795205121,0.3224831570519477,0.6120807497395582,0.0387148646625648,0.779245389089722,0.4258416243435435
43.042,42.92,0.37,0.5218836985860652,0.3151580692737937,0.6163718503172281,0.03665960243734273,0.7808590779049769,0.4282143166054341
43.102,42.97,0.31,0.5155960769315057,0.3079304580650586,0.6206071552686077,0.03465327440857939,0.7824101046733994,0.4305577715021314
43.165,43.03,0.44,0.5093880392606741,0.30080297431554415,0.6247849038706379,0.0326967126229432,0.7838966202895054,0.4328712678413463
43.206,43.08,0.4,0.5032624563185136,0.29377818662461386,0.628903372105714,0.030790725007759128,0.7853168229312202,0.4351541018270794
43.27,43.14,0.27,0.4972221148070701,0.28685857930835923,0.6329608742440653,0.028936095128911314,0.7866689601114748,0.437405587740264
43.333,43.19,0.36,0.4912697148875937,0.28004655050423544,0.6369557643982292,0.02713358195879533,0.7879513306789173,0.4396250585961161
43.396,43.25,0.35,0.48540786780114853,0.273344410374444,0.6408864380469734,0.025383919653413276,0.7891622867664537,0.4418118667770645
43.416,43.3,0.24,0.47963909360924595,0.26675437940927244,0.6447513335261096,0.023687817337953564,0.7903002356862601,0.44396538464025376
43.477,43.35,0.24,0.47396581905582824,0.2602785868315459,0.6485489334837481,0.022045958900494936,0.7913636417697876,0.44608500509876226
43.539,43.41,0.31,0.46839037555178525,0.25391906910328294,0.6522777662976548,0.02045900279376915,0.7923510281511448,0.44817014217582907
43.6,43.47,0.25,0.4629149972830763,0.24767776853554466,0.655936407452517,0.018927581845104624,0.7932609784920724,0.4502202315315255
43.683,43.52,0.2,0.4575418194434232,0.24155653200232638,0.6595234808750652,0.017452303074738554,0.7940921386465428,0.45223473096144606
43.704,43.58,0.32,0.4522728765923952,0.23555710975916194,0.6630376602250724,0.01603374752268036,0.7948432182628625,0.4542131208670851
43.788,43.63,0.31,0.44711010113955435,0.2296811543669303,0.6664776701403292,0.014672470084239362,0.7955129923210801,0.4561549046976106
43.808,43.69,0.25,0.4420553219551405,0.22393021972117463,0.6698422874337328,0.013368999354246295,0.7961003026034312,0.4580596093627764
43.868,43.74,0.38,0.4371102631074866,0.21830576018709685,0.6731303422406509,0.012123837479992239,0.796604059095573,0.4599267856167457
43.93,43.8,0.4,0.43227654272701455,0.21280912984025904,0.676340719114734,0.01093746002298672,0.7970232413164223,0.4617560084126271
43.97,43.85,0.29,0.4275556719963322,0.20744158181289118,0.6794723580704205,0.009810315829719344,0.7973568995745439,0.46354687722756216
44.031,43.91,0.28,0.4229490542656246,0.202204267745573,0.6825242555704623,0.00874282691169273,0.7976041561491725,0.4652990163582623
44.153,43.96,0.39,0.41845798429224706,0.19709823734392237,0.6854954654568952,0.007735388335068611,0.7977642063940942,0.46701207518696136
44.194,44.02,0.32,0.4140836476031855,0.19212443803977644,0.6883850998239726,0.006788368120289964,0.7978363197626486,0.4686857284178339
44.215,44.07,0.31,0.4098271199788457,0.18728371475618683,0.6911923298316438,0.005902107152005699,0.7978198407520645,0.47031967628401933
44.256,44.13,0.46,0.4056893670564482,0.18257680977537466,0.6939163864581602,0.005076919099545658,0.7977141897653118,0.4719136447254498
44.317,44.18,0.48,0.4016712440511815,0.1780043627086099,0.69655656119041,0.004313090348046288,0.797518863888681,0.4734673855376924
44.379,44.24,0.42,0.3977734955931545,0.17356691056680762,0.6991122066506474,0.0036108799401497844,0.7972334375834157,0.4749806764920493
44.42,44.29,0.58,0.39399675567805487,0.16926488793048802,0.7015827371583533,0.002970519528101517,0.7968575632899464,0.4764533214271976
44.503,44.35,0.63,0.39034154772926744,0.16509862721763896,0.7039676292260798,0.0023922133360774426,0.7963909719435927,0.47788515031271456
44.523,44.4,0.54,0.38680828476906465,0.16106835904793193,0.7062664219883077,0.0018761381326527742,0.7958334734009754,0.47927601928489827
44.586,44.46,0.55,0.3833972696963093,0.157174212701671,0.7084787175625101,0.001422443213469905,0.7951849567767678,0.48062581065536863
44.626,44.51,0.65,0.3801086956679387,0.15341621667177952,0.710604181341805,0.001031250394314657,0.7944453906908102,0.4819344328929643
44.687,44.57,0.58,0.3769426465813699,0.14979429930703037,0.7126425422187884,0.0007026540148411628,0.7936148234259266,0.48320182057946315
44.77,44.62,0.5,0.3738990976548743,0.14630828954460523,0.7145935927403443,0.00043672095309045593,0.7926933829969789,0.484427934339648
44.79,44.67,0.61,0.3709779161029413,0.14295791772993183,0.716457189193369,0.00023349065080276895,0.7916812771318389,0.4856127607462131
44.873,44.73,0.57,0.36817886190373145,0.13974281652161305,0.7182332516214603,9.297514935429359e-05,0.7905787931650705,0.486756312199963
44.895,44.78,0.47,0.3655015886558732,0.13666252187913716,0.7199217637727138,1.5159135993257586e-05,0.789386297845168,0.48785862678575426
44.977,44.84,0.58,0.3629456445219817,0.13371647413098486,0.7215227729788386,0.0,0.78810423705622,0.48891976810468174
45.019,44.9,0.64,0.3605104732563585,0.13090401912073135,0.7230363899659027,4.742789844264791e-05,0.7867331354548911,0.48993982508308354
45.082,44.95,0.55,0.358195415314389,0.12822440942875485,0.7244627885971765,0.000157345831299273,0.7852735960236561,0.4909189117590317
45.123,45.01,0.55,0.35599970904116357,0.1256768056672144,0.7258022055486953,0.00032962972588512215,0.7837262995413267,0.49185716704705007
45.185,45.06,0.68,0.3539224919368477,0.12326027784601197,0.7270549399182995,0.0005641285307044785,0.7820920039720982,0.4927547544818292
45.246,45.12,0.6,0.3519628019963869,0.12097380680747723,0.7282213527690844,0.0008606643188994335,0.7803715437745586,0.49361186194167983
45.306,45.17,0.53,0.350119579121217,0.11881628572749985,0.7293018666083769,0.0012190324013689501,0.7785658291322748,0.49442870135242306
45.368,45.23,0.65,0.34839166660069976,0.11678652168080522,0.7302969648035055,0.0016390014494666524,0.7766758451077472,0.4952055083723488
45.41,45.28,0.63,0.34677781266105157,0.11488323726802459,0.7312071909357675,0.0021203136269998704,0.7747026507216881,0.49594254205881066
45.471,45.34,0.49,0.34527667207958596,0.11310507230217558,0.7320331480941362,0.002662684731090522,0.7726473779597094,0.49664008451700786
45.534,45.39,0.58,0.34388680786210746,0.11145058555215916,0.7327754981103369,0.0032658043414313586,0.7705112307086144,0.49729844053153616
45.576,45.45,0.6,0.34260669298128144,0.10991825654090295,0.73343496073698,0.003929335977576089,0.7682954836245837,0.49791793718135285
45.617,45.5,0.52,0.34143471217380145,0.10850648739581485,0.7340123127705046,0.004652917264063012,0.7660014809356016,0.49849892343888513
45.679,45.56,0.46,0.3403691637941399,0.1072136047492661,0.7345083871207271,0.0054361601033620114,0.7636306351804834,0.49904176975408443
45.741,45.61,0.58,0.33940826172264055,0.10603786168686873,0.734924071828797,0.006278650856800346,0.7611844258868953,0.4995468676242398
45.783,45.67,0.51,0.3385501373257462,0.1049774397413324,0.7352603090354042,0.007179950533653602,0.7586643981907853,0.5000146291503068
45.845,45.72,0.43,0.3377928414662486,0.10403045092966144,0.7355180939011193,0.008139594988469489,0.756072161399631,0.500445486580431
45.905,45.78,0.54,0.3371343465615736,0.10319493983141156,0.7356984734807872,0.009157095126525915,0.7534093875019079,0.5008398918412488
45.988,45.83,0.53,0.3365725486882851,0.10246888570568159,0.7358025455539464,0.010231937117144803,0.7506778096252205,0.5011983160574651
46.01,45.89,0.41,0.3361052697311738,0.10185020464448426,0.7358314574133571,0.011363582614433685,0.7478792204455844,0.5015212490601784
46.049,45.94,0.49,0.33573025957540603,0.10133675176015244,0.7357864046137907,0.012551468985008281,0.7450154705504066,0.5018091988844579
46.11,46.0,0.53,0.33544519834026465,0.10092632340448984,0.7356686296832826,0.013795009542366631,0.7420884667577968,0.5020626912567464
46.171,46.05,0.46,0.33524769865301535,0.1006166594174537,0.7354794207990724,0.01509359378777636,0.739100170394903,0.5022822690727491
46.234,46.1,0.39,0.3351353079613763,0.10040544540326002,0.7352201104304229,0.016446587657769633,0.7360525955380147,0.502468491866532
46.359,46.16,0.49,0.33510551088296947,0.1002903150319015,0.7348920739504001,0.01785333377856468,0.7329478072172618,0.502621935271557
46.378,46.22,0.44,0.335155731590092,0.10026885236412984,0.7344967282186147,0.019313151727806774,0.7297879195888045,0.5027431904743104
46.398,46.27,0.32,0.3352833362281912,0.10033859419796923,0.7340355301368707,0.020825338303934477,0.7265750940774238,0.5028328636610884
46.46,46.33,0.4,0.3354856353665028,0.10049703243481006,0.7335099751796306,0.0223891678033224,0.7233115374924082,0.5028915754584111
46.501,46.38,0.38,0.3357598864794449,0.10074161646309304,0.7329215959012114,0.024003892305176636,0.7199995001196114,0.5029199603674421
46.564,46.44,0.25,0.3361032964574904,0.10106975555755512,0.7322719604217245,0.025668741963993557,0.7166412737924958,0.5029186661927664
46.605,46.49,0.29,0.33651302414631135,0.10147882129199433,0.7315626708938665,0.027382925309328773,0.7132391899448762,0.5028883534659103
46.729,46.55,0.36,0.3369861829129876,0.10196614996353119,0.7307953619527867,0.029145629552678447,0.7097956176479737,0.5028296948640669
46.749,46.6,0.29,0.3375198432380392,0.1025290450263744,0.7299716991513363,0.030956020901396597,0.7063129616342628,0.5027433746245832
46.77,46.66,0.23,0.33811103533194486,0.1031647795331469,0.7290933773830065,0.03281324487973826,0.7027936603105099,0.5026300879558536
46.853,46.71,0.35,0.33875675177467945,0.10387059858187528,0.7281621192947744,0.03471642665729269,0.6992401837623692,0.5024905404452891
46.875,46.77,0.3,0.3394539501767118,0.10464372176677258,0.727179673691983,0.0366646713851223,0.6956550317529459,0.5023254474649873
46.934,46.82,0.18,0.3401995558598776,0.10548134563094143,0.7261478139373175,0.03865706453984443,0.6920407317177537,0.5021355335756783
46.996,46.88,0.27,0.34099046455654136,0.10638064611911895,0.7250683363458826,0.04069267227577411,0.6883998367585236,0.501921531929448
47.078,46.93,0.24,0.34182354512551905,0.10733878102857104,0.7239430585783742,0.04277054178513111,0.6847349236383212,0.5016841836716956
47.099,46.99,0.13,0.34269564228333516,0.10835289245623667,0.722773818034394,0.044889701666211465,0.6810485907803984,0.5014242373427793
47.16,47.04,0.09,0.3436035793494662,0.10942010924024526,0.7215624702480012,0.04704916229940732,0.6773434562731021,0.5011424482798503
47.222,47.1,0.11,0.3445441610042777,0.11053754939397564,0.7203108872876298,0.04924791623104459,0.6736221558830527,0.5008395780194557
47.262,47.15,0.07,0.34551417605838397,0.11170232253088141,0.7190209561624983,0.051484938565108954,0.669887341078605,0.500516393701561
47.324,47.21,-0.01,0.3465104002321132,0.11291153227837959,0.7176945772375669,0.053759187363026616,0.6661416770653429,0.5001736674757327
47.386,47.26,0.1,0.347529598943631,0.11416227867916232,0.7163336626589062,0.05606960405175621,0.662387840835071,0.4998121759102428
47.447,47.32,0.07,0.3485685301041455,0.11545166057833309,0.7149401347911244,0.058415113840475714,0.6586285192295401,0.49943269940482915
47.51,47.37,-0.03,0.34962394691847976,0.11677677799477883,0.7135159246682956,0.06079462614612007,0.654866407019987,0.49903602160778243
47.57,47.42,0.08,0.3506926006891276,0.11813473447519726,0.7120629704596412,0.06320703502802322,0.6511042050034886,0.4986229288379636
47.611,47.48,0.09,0.351771243621751,0.1195226394291964,0.7105832159511323,0.06565121963193885,0.6473446181171026,0.49819420951229876
47.674,47.53,-0.0,0.35285663162996656,0.12093761044387372,0.7090786090442042,0.06812604464372495,0.6435903535707556,0.49775065357927584
47.737,47.59,-0.02,0.35394552713716754,0.12237677557627766,0.7075511002728252,0.07063036075302569,0.6398441189998307,0.4972930519589856
47.819,47.65,0.04,0.3550347018730539,0.12383727562215156,0.7060026413402198,0.07316300512736257,0.6361086206384244,0.4968221959902782
47.841,47.7,0.0,0.3561209396624965,0.1253162663593532,0.7044351836765981,0.07572280189706085,0.6323865615142092,0.49633887688564465
47.883,47.76,-0.07,0.35720103920432283,0.12681092076431513,0.7028506770192535,0.07830856265137201,0.6286806396657466,0.4958438851944681
47.966,47.81,0.01,0.35827181683754494,0.12831843119988154,0.7012510680163255,0.08091908694604436,0.6249935463829993,0.49533801027528773
47.987,47.87,-0.0,0.35933010929250464,0.12983601157281852,0.6996382988554197,0.08355316282244366,0.6213279644717178,0.49482203977766936
48.048,47.92,-0.09,0.3603727764243508,0.13136089945925777,0.6980143059181573,0.08620956733818273,0.6176865665423228,0.4942967591342141
48.091,47.98,-0.04,0.3613967039261678,0.13289035819632952,0.696381018461558,0.0888870671091797,0.6140720133238539,0.4937629510631845
48.212,48.03,-0.04,0.362398806018979,0.13442167893826285,0.6947403573269759,0.09158441886313179,0.6104869520035133,0.4932213950821727
48.232,48.09,-0.08,0.3633760281157848,0.13595218267527914,0.6930942336771646,0.0943003700045081,0.6069340145922854,0.4926728670332083
48.275,48.14,-0.13,0.3643253494567356,0.13747922221367032,0.6914445477618875,0.09703365919133154,0.6034158163170265,0.49211813861969406
48.315,48.2,-0.05,0.3652437857125043,0.1390001841155335,0.6897931877123334,0.09978301692419984,0.5999349540393587,0.49155797695553494
48.377,48.25,-0.08,0.36612839155295684,0.14051249059669368,0.688142028364488,0.10254716614807113,0.5964940047016222,0.4909931441267734
48.438,48.31,-0.16,0.3669762631782956,0.14201360138138008,0.686492930111525,0.10532482286729208,0.5930955238000641,0.49042439676598476
48.501,48.36,-0.07,0.3677845408099343,0.14350101551224217,0.6848477377852079,0.10811469677422704,0.5897420438853699,0.4898524856396162
48.562,48.42,-0.08,0.368550411138495,0.14497227311430033,0.6832082795662446,0.11091549189166723,0.5864360730906024,0.4892781552483805
48.604,48.47,-0.18,0.3692711097264638,0.14642495711145567,0.6815763659235259,0.11372590722901194,0.5831800936865773,0.48870214344079305
48.665,48.53,-0.11,0.3699439233631509,0.1478566948942503,0.6799537885821602,0.11654463745209936,0.5799765606646694,0.48812518103995767
48.707,48.58,-0.1,0.3705661923697073,0.14926515993767206,0.6783423195202468,0.11937037356649245,0.5768279003470352,0.4875479914837586
48.748,48.64,-0.13,0.3711353128520679,0.15064807336793817,0.6767437099944461,0.12220180361392036,0.5737365090242014,0.4869712904786755
48.808,48.69,-0.17,0.37164873889977007,0.15200320547733856,0.6751596895945449,0.1250376133814856,0.5707047516199322,0.48639578566749847
48.87,48.75,-0.13,0.37210398472866574,0.15332837718638048,0.6735919653273023,0.12787648712320585,0.5677349603832702,0.4858221763112189
48.932,48.8,-0.14,0.37249862676570145,0.15462146145258474,0.6720422207299308,0.1307171082933713,0.5648294336076445,0.48525115298531557
48.994,48.85,-0.21,0.3728303056741626,0.15588038462535267,0.6705121150135809,0.1335581602910291,0.5619904343769079,0.48468339729055776
49.056,48.91,-0.13,0.3730967283180303,0.15710312774635793,0.6690032822371338,0.136398327214712,0.5592201893381227,0.4841195815783248
49.097,48.97,-0.14,0.37329566966435884,0.1582877277949429,0.6675173305115144,0.13923629462634046,0.5565208875008772,0.48356036869032015
49.159,49.02,-0.24,0.3734249746227981,0.15943227887803613,0.6660558412346689,0.1420707503230798,0.5538946790628834,0.48300641171246955
49.219,49.08,-0.17,0.37348255982150447,0.1605349333641913,0.6646203683572561,0.14490038511593095,0.5513436742615786,0.48245835374276935
49.28,49.13,-0.15,0.3734664153187351,0.1615939029614736,0.6632124376790383,0.1477238936139711,0.5488699422514458,0.4819168276728704
49.3,49.19,-0.18,0.37337460624949415,0.1626074597390587,0.661833546175935,0.15053997501336328,0.5464755100067157,0.48138245598324225
49.362,49.24,-0.22,0.3732052744066555,0.16357393709256565,0.6604851613576798,0.15334733389049685,0.5441623612490913,0.4808558505518306
49.404,49.3,-0.14,0.3729566397560571,0.16449173065328748,0.6591687206559761,0.15614468099884574,0.5419324354001289,0.48033761247613277
49.484,49.35,-0.16,0.37262700188519354,0.16535929914158617,0.6578856308430522,0.1589307340691936,0.5397876265579463,0.4798283319085636
49.545,49.41,-0.24,0.37221474138530286,0.16617516516476902,0.6566372674805403,0.16170421861274317,0.5377297824979462,0.47932858790489863
49.587,49.46,-0.17,0.3717183211668043,0.1669379159597902,0.6554249743986394,0.16446386872640828,0.5357607036972596,0.47883894828548146
49.668,49.52,-0.17,0.3711362877082609,0.16764620408112688,0.6542500632055741,0.16720842789935056,0.5338821423826503,0.4783599695087957
49.689,49.57,-0.25,0.3704672722392928,0.16829874803418982,0.6531138128274406,0.16993664981962908,0.5320958016016227,0.4778921965569559
49.75,49.63,-0.23,0.36970999185805903,0.16889433285466862,0.6520174690785625,0.17264729917978583,0.5304033343164671,0.47743616283268553
49.791,49.68,-0.19,0.3688632505840073,0.1694318106342941,0.6509622442624374,0.17533915248028747,0.5288063425209533,0.4769923900673862
49.894,49.74,-0.22,0.3679259403465869,0.16991010099359874,0.6499493168032916,0.178010998829903,0.5273063763793463,0.4765613882399514
49.914,49.79,-0.27,0.3668970419105011,0.1703281915023679,0.6489798309081027,0.18066164074230034,0.5259049333873757,0.47614365550601645
49.955,49.85,-0.14,0.36577562573790945,0.17068513804858293,0.6480548962587424,0.18328989492834796,0.5246034575547568,0.4757396781373306
50.018,49.9,-0.17,0.3645608527878699,0.17098006515671751,0.6471755877337044,0.18589459308369494,0.5234033386088934,0.47534993047087
50.081,49.96,-0.26,0.36325197525330516,0.17121216625626182,0.6463429451587743,0.1884745826711446,0.5223059112194214,0.47497487486722784
50.143,50.01,-0.16,0.3618483372358383,0.17138070390132956,0.6455579730859325,0.1910287276972368,0.5213124542433472,0.4746149616777367
50.185,50.07,-0.16,0.3603493753590035,0.17148500994216725,0.6448216405998142,0.19355590948233795,0.5204241899906346,0.4742706292197104
50.247,50.12,-0.25,0.35875461932053115,0.17152448564934653,0.6441348811511596,0.19605502742342498,0.5196422835101816,0.4739423037592027
50.288,50.17,-0.27,0.35706369238455654,0.17149860179140422,0.6434985924168025,0.19852499974872626,0.5189678418961668,0.47363039950073116
50.409,50.23,-0.23,0.35527631181465313,0.1714068986667044,0.6429136361858246,0.20096476426346682,0.5184019136147806,0.4733353185835074
50.45,50.28,-0.25,0.3533922892485835,0.17124898609031775,0.6423808382715486,0.2033732790860955,0.5179454878513166,0.47305745108380887
50.47,50.34,-0.3,0.3514115310155523,0.17102454333675093,0.6419009884489831,0.20574952337452082,0.5175994938774856,0.4727971750232315
50.531,50.4,-0.22,0.3493340383965653,0.17073331903939432,0.6414748404171888,0.20809249804202512,0.5173648004387091,0.4725548563826096
50.592,50.45,-0.23,0.3471599078283398,0.17037513104756405,0.6411031117858638,0.21040122646256576,0.517242215161085,0.4723308491213677
50.632,50.51,-0.31,0.344889331051065,0.16994986624198374,0.6407864840853346,0.21267475516509515,0.5172324839777082,0.4721254952020036
50.695,50.56,-0.2,0.34252259520016376,0.16945748030950616,0.6405256027990396,0.2149121545164377,0.5173362905740475,0.47193912461932935
50.757,50.62,-0.2,0.34006008284207934,0.16889799747780773,0.6403210774175723,0.21711251939218418,0.5175542558521351,0.4717720554340243
50.817,50.67,-0.27,0.3375022719540362,0.16827151021071796,0.6401734815133814,0.21927496983500339,0.5178869374133668,0.4716245938100311
50.858,50.73,-0.27,0.33484973584767497,0.16757817886478332,0.6400833528352657,0.22139865169978007,0.5183348290597869,0.4714970340553472
50.92,50.78,-0.19,0.3321031430364449,0.16681823130761686,0.6400511934218468,0.22348273728505855,0.5188983603137941,0.4713896586658156
50.981,50.84,-0.22,0.32926325704666015,0.16599196249853165,0.6400774697332882,0.22552642595030647,0.519577895956246,0.47130273837157693
51.022,50.89,-0.28,0.32633093617210956,0.1650997340319084,0.6401626128005731,0.22752894471849563,0.5203737355829414,0.4712365321859032
51.125,50.95,-0.16,0.32330713317203486,0.16414197364369276,0.6403070183916331,0.22948954886343864,0.5212861131794875,0.47119128745614974
51.146,51.0,-0.18,0.3201928949122028,0.16311917468136258,0.6405110471935823,0.2314075224812014,0.5223151967146349,0.47116723991652765
51.166,51.06,-0.27,0.3169893619487039,0.16203189553765152,0.6407750250102867,0.23328217904477752,0.523461087752239,0.4711646137423622
51.227,51.11,-0.17,0.31369776805397837,0.16088075904829247,0.6410992429744201,0.2351128619411859,0.5247238210820958,0.4711836216054863
51.29,51.17,-0.16,0.31031943968444625,0.15966645185404302,0.6414839577731009,0.23689894499025338,0.5261033643699915,0.47122446473041274
51.329,51.22,-0.21,0.3068557953890382,0.15838972372727378,0.6419293918861756,0.2386398329445115,0.5275996178273853,0.4712873329509559
51.391,51.28,-0.25,0.3033083451578558,0.15705138686342723,0.6424357338362082,0.24033496196984291,0.5292124139012246,0.4713724047670173
51.494,51.33,-0.2,0.2996786897101556,0.15565231513768177,0.6430031384492285,0.24198380010670653,0.5309415169844651,0.47147984740127064
51.535,51.39,-0.22,0.2959685197208696,0.15419344332715446,0.6436317271253289,0.2435858477118298,0.5327866231479118,0.47160981685549047
51.556,51.44,-0.3,0.2921796149849131,0.1526757662989489,0.6443215881182061,0.24514063788019474,0.5347473598939594,0.4717624579662752
51.616,51.5,-0.18,0.2883138435185387,0.15110033816430715,0.6450727768226856,0.24664773684702676,0.5368232859327509,0.47193790445989836
51.678,51.55,-0.19,0.28437316059701345,0.14946827139906046,0.6458853160691905,0.2481067443693541,0.5390138909812159,0.4721362790059989
51.74,51.6,-0.29,0.2803596077278986,0.14778073593051316,0.6467591964240497,0.24951729408658122,0.5413185955854349,0.47235769326983756
51.802,51.66,-0.17,0.2762753115591705,0.1460389581908595,0.6476943764944878,0.2508790538595139,0.5437367509667872,0.47260224796290073
51.863,51.72,-0.12,0.272122482721374,0.1442442201372325,0.6486907832371347,0.2521917260873738,0.546267638892398,0.47287003289172896
51.884,51.77,-0.17,0.267903414602963,0.14239785823850246,0.6497483122689751,0.2534550480024824,0.5489104715704698,0.47316112700494867
51.946,51.83,-0.2,0.2636204820579333,0.14050126242898328,0.6508668281797562,0.25466879194247655,0.5516643915711779,0.4734755984385788
52.008,51.88,-0.11,0.2592761400448089,0.13855587502922928,0.6520461648449768,0.25583276560007784,0.5545284717739751,0.4738135045597177
52.049,51.94,-0.13,0.2548729221960809,0.13656318963408876,0.6532861257387316,0.25694681225043764,0.5575017153423089,0.47417489200870105
52.111,51.99,-0.22,0.2504134393172816,0.13452474996811287,0.6545864842458388,0.2580108109559036,0.5605830557268534,0.4745597967397816
52.232,52.05,-0.12,0.2459003778149724,0.1324421487083396,0.655946983972776,0.25902467674783314,0.5637713566984351,0.47496824406035254
52.253,52.1,-0.14,0.24133649805302493,0.130317026274377,0.6573673390569887,0.2599883607848664,0.5670654124118711,0.4754002486686855
52.274,52.16,-0.23,0.23672463263666677,0.12815106958565495,0.6588472344741619,0.2609018504869195,0.5704639475019712,0.4758558146901712
52.336,52.21,-0.17,0.23206768462378613,0.12594601078569284,0.6603863263430069,0.26176516964414215,0.5739656172129455,0.4763349357120949
