Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
45.53,45.33,0.79,0.9140065270606567,0.3355344952258862,0.7602093113293726,0.3431165388449203,0.8581184581382448,0.47089716888578576
45.572,45.38,0.92,0.9151634783417025,0.33552932337507113,0.7590171769921363,0.3421701348884303,0.8552594699349961,0.4661247886611456
45.654,45.44,0.87,0.916321391887544,0.3355480071660984,0.7578525103446446,0.34124193654097507,0.8524038236676986,0.46137401211322904
45.735,45.49,0.76,0.9174788983924866,0.3355900958783385,0.7567145347655386,0.340330848179908,0.8495526522712703,0.45664625161588324
45.757,45.55,0.89,0.9186346134584258,0.33565512357921357,0.7556024584784753,0.33943578634501553,0.8467070936810176,0.4519429123211872
45.796,45.6,0.87,0.9197871393182305,0.3357426087845766,0.7545154758159075,0.3385556800048328,0.8438682902051784,0.44726539096199036
45.857,45.66,0.79,0.9209350666022843,0.3358520541197283,0.7534527684861785,0.33768947077594885,0.8410373878267287,0.442615074643517
45.898,45.71,0.81,0.9220769761462101,0.33598294598324585,0.7524135068431098,0.3368361130975561,0.8382155354375708,0.4379933396266746
46.0,45.77,0.86,0.9232114408375185,0.3361347542159708,0.7513968511571719,0.3359945743637093,0.8354038840084509,0.43340155010571885
46.042,45.82,0.81,0.9243370274986099,0.3363069317775247,0.750401952887241,0.33516383501584984,0.8326035856981604,0.42884105698290365
46.063,45.88,0.76,0.9254522988032468,0.3364989144327054,0.749427955951842,0.3343428885982076,0.829815792905718,0.42431319664275363
46.126,45.93,0.88,0.9265558152233351,0.33671012045014675,0.7484739979986482,0.3335307417788242,0.8270416572694054,0.4198192897286059
46.189,45.99,0.82,0.9276461370027077,0.33693995031563795,0.7475392116709195,0.3327264143390828,0.8242823286167367,0.41536063992405836
46.23,46.04,0.72,0.9287218261545513,0.3371877864624407,0.7466227258695312,0.3319289391347161,0.8215389538696735,0.4109385327419619
46.312,46.1,0.84,0.929781448479175,0.33745299302084225,0.7457236670092637,0.33113736203134203,0.8188126759096342,0.4065542343236013
46.395,46.15,0.81,0.9308235755988967,0.3377349155890388,0.7448411602680933,0.33035074181759727,0.8161046324070808,0.4022089902507308
46.416,46.21,0.73,0.9318467870069047,0.33803288102733026,0.7439743308283134,0.32956815009893414,0.8134159546206146,0.39790402437320305
46.478,46.26,0.73,0.9328496721269679,0.33834619727763493,0.7431223051083552,0.32878867117521904,0.8107477661706303,0.39364053765500573
46.52,46.32,0.74,0.933830832380874,0.3386741532103586,0.7422842119841806,0.32801140190536415,0.8081011817926882,0.38941970704148166
46.561,46.37,0.67,0.9347888832604487,0.33901601850052415,0.7414591839991511,0.3272354515621364,0.8054773060758122,0.38524268435041975
46.624,46.43,0.6,0.9357224564009382,0.3393710435348883,0.7406463585612698,0.32645994168012116,0.8028772321908274,0.3811105951896334
46.684,46.48,0.7,0.9366302016523916,0.33973845935168623,0.7398448791266207,0.32568400589970503,0.8003020406136846,0.37702453790358315
46.745,46.54,0.63,0.9375107891454615,0.34011747761462297,0.7390538963677373,0.3249067898098444,0.7977527978484955,0.3729855825514989
46.787,46.59,0.51,0.9383629113478362,0.3405072906226966,0.7382725693255432,0.3241274507922478,0.7952305551547498,0.36899476991932634
46.849,46.65,0.63,0.939185285107372,0.3409070713573605,0.7375000665434285,0.32334515786947654,0.7927363472829791,0.3650531105676308
46.891,46.7,0.59,0.9399766536779653,0.34131597356836124,0.736735567182012,0.3225590915593286,0.7902711912229384,0.36116158391738673
46.953,46.76,0.51,0.9407357887242855,0.34173313189940163,0.7359782621131462,0.32176844373774494,0.7878360849681666,0.35732113737545323
46.995,46.81,0.52,0.9414614923016017,0.3421576620546845,0.7352273549917385,0.3209724175124449,0.7854320063005845,0.35353268550143824
47.058,46.87,0.56,0.9421525988070747,0.3425886610073155,0.7344820633039888,0.32017022710948895,0.7830599115986572,0.34979710921748774
47.12,46.92,0.5,0.9428079768990272,0.3430252072503653,0.7337416193907329,0.3193610977748025,0.7807207346725167,0.3461152550623423
47.162,46.98,0.43,0.9434265313808027,0.34346636109120804,0.7330052714446692,0.31854426569248734,0.7784153856292599,0.3424879344908402
47.225,47.03,0.52,0.9440072050458643,0.3439111649896655,0.7322722844802833,0.3177189779216207,0.7761447497714804,0.33891592321987724
47.288,47.09,0.44,0.944548980480778,0.3443586439404214,0.7315419412752966,0.31688449235312866,0.7739096865319094,0.3353999606216506
47.35,47.14,0.33,0.9450508818226625,0.3448078059000952,0.7308135432824528,0.31604007768816716,0.7717110284468139,0.33194074916485844
47.392,47.2,0.45,0.945511976467585,0.34525764225927946,0.7300864115103994,0.3151850134392938,0.7695495801705172,0.32853895390438814
47.476,47.25,0.42,0.9459313767262455,0.3457071283597393,0.7293598873723763,0.3143185899555495,0.7674261175330984,0.32519520201989843
47.497,47.31,0.36,0.9463082414231866,0.3461552240568778,0.7286333335013747,0.31344010847237624,0.7653413866429742,0.32191008240361363
47.559,47.36,0.38,0.9466417774356898,0.34660087432756687,0.7279061345303908,0.3125488811872003,0.7632961030357739,0.3186841452975495
47.662,47.42,0.42,0.9469312411685753,0.34704300992339937,0.7271776978364037,0.3116442313614421,0.7612909508707515,0.3155179019801987
47.682,47.47,0.38,0.9471759399612941,0.3474805480692082,0.7264474542468208,0.3107254934495289,0.7593265821758725,0.3124118245025183
47.725,47.53,0.32,0.9473752334239373,0.34791239320646195,0.7257148587072735,0.30979201325526884,0.7574036161425783,0.30936634547293496
47.786,47.58,0.43,0.947528534699024,0.34833743778102194,0.7249793909097786,0.3088431481157912,0.7555226384711445,0.30638185789099015
47.848,47.64,0.37,0.9476353116461347,0.34875456307468583,0.724240555880422,0.3078782671130365,0.7536842007674668,0.3034587150291068
47.909,47.69,0.27,0.947695087946629,0.3491626400799006,0.7234978845258877,0.3068967513124326,0.7518888199920222,0.30059723036183483
47.97,47.75,0.38,0.9477074441258249,0.3495605304170032,0.7227509341382862,0.3058979940280484,0.7501369779616393,0.2977976775417928
48.011,47.8,0.35,0.9476720184901062,0.3499470872932911,0.7219992888578516,0.30488140111323814,0.7484291209045647,0.2950602904214212
48.073,47.86,0.28,0.9475885079764981,0.35032115650316875,0.7212425600931268,0.30384639127562946,0.7467656590690838,0.2923852631196375
48.114,47.91,0.31,0.947456668912267,0.35068157746862116,0.7204803868982443,0.3027923964152993,0.7451469663857139,0.28977275013250287
48.156,47.97,0.36,0.9472763176821453,0.3510271843192307,0.7197124363068916,0.30171886198498715,0.7435733801827937,0.28722286648696466
48.216,48.02,0.33,0.9470473313008879,0.351356807010731,0.718938403622593,0.30062524737107754,0.7420452009551352,0.2847356879366792
48.277,48.08,0.28,0.9467696478890588,0.3516692724808132,0.7181580126649921,0.2995110262940284,0.7405626921852422,0.28231125119890904
48.34,48.13,0.4,0.9464432670502184,0.35196340584069297,0.717371015971842,0.2983756872271241,0.7391260802165461,0.279949554231469
48.401,48.19,0.35,0.9460682501480362,0.35223803160079603,0.7165771949564521,0.2972187338327495,0.7377355541781099,0.2776505565486488
48.441,48.24,0.26,0.9456447204822389,0.35249197492877404,0.715776360020446,0.2960396854155798,0.736391265960271,0.27541417957500164
48.502,48.3,0.39,0.94517286336271,0.3527240629379173,0.7149683506218427,0.2948380773920974,0.7350933302407054,0.27324030703586577
48.583,48.35,0.36,0.944652926081443,0.3529331260038258,0.7141530352986897,0.2936134617756638,0.7338418245603868,0.27112878538348
48.604,48.41,0.29,0.9440852177824113,0.3531179991069846,0.7133303116487131,0.292365407676085,0.7326367894488401,0.2690794242576117
48.665,48.46,0.31,0.9434701092297131,0.3532775231987821,0.7125001062656126,0.2910935018124196,0.7314782285980085,0.26709199697968555
48.706,48.52,0.36,0.9428080324745967,0.35341054658844206,0.7116623746327467,0.28979734903767584,0.7303661090840159,0.26516624107939024
48.767,48.57,0.32,0.9420994804221714,0.3535159263481975,0.7108171009750789,0.2884765728738595,0.7293003616360475,0.26330185885271257
48.829,48.63,0.26,0.9413450062987473,0.35359252973392113,0.7099642980703417,0.28713081605563645,0.7282808809514615,0.2614985179503469
48.891,48.68,0.38,0.9405452230208174,0.3536392356184297,0.70910400702038,0.28575974108079016,0.7273075260561553,0.2597558519954166
48.993,48.74,0.33,0.9397008024667579,0.3536549359347039,0.7082362969836158,0.2843630307656181,0.7263801207091581,0.2580734612293939
49.014,48.79,0.24,0.9388124746524309,0.35363853712622845,0.7073612648695574,0.28294038880336886,0.725498453850332,0.2564509131850739
49.075,48.85,0.37,0.9378810268120679,0.3535889616015714,0.7064790349962946,0.28149154032379076,0.7246622800900117,0.25488774338545095
49.095,48.9,0.36,0.93690730238611,0.3535051491901769,0.7055897587120162,0.28001623245177276,0.7238713202393563,0.2533834560673518
49.157,48.96,0.29,0.9358921999180316,0.3533860585962104,0.7046936139817457,0.2785142348629219,0.7231252618801232,0.25193752492875027
49.22,49.01,0.33,0.9348366718625156,0.353230668847271,0.7037908049406192,0.27698534033388506,0.7224237599725404,0.2505493938987601
49.32,49.07,0.38,0.9337417233076626,0.35303798073480924,0.702881561415136,0.275429365285262,0.7217664374999884,0.24921847792928545
49.341,49.12,0.34,0.932608410614212,0.3528070182430507,0.7019661384139382,0.27384615031494397,0.7211528861492408,0.24794416380725884
49.382,49.18,0.28,0.9314378399749814,0.3525368299632197,0.7010448155897617,0.272235560719729,0.7205826670250174,0.2467258109863841
49.424,49.23,0.38,0.9302311658979002,0.3522264904899639,0.7001178966742271,0.2705974870032111,0.720055311397613,0.24556275243728656
49.485,49.29,0.32,0.928989589616099,0.3518751017969959,0.699185708887118,0.2689318453680996,0.7195703214823723,0.24445429551494088
49.567,49.34,0.23,0.9277143574285468,0.3514817945890282,0.6982486023217624,0.2672385781911946,0.7191271712497045,0.24339972284223954
49.588,49.4,0.35,0.926406758974694,0.35104572962709085,0.6973069493080669,0.2655176544792388,0.7187253072642138,0.24239829320856307
49.671,49.45,0.35,0.925068125446548,0.3505660990242607,0.6963611437547224,0.263769070303743,0.718364149551375,0.24144924248220861
49.69,49.51,0.29,0.9236998277416009,0.35004212750876695,0.695411600472112,0.2619928492126963,0.7180430924900162,0.24055178453556472
49.752,49.56,0.31,0.9223032745600914,0.34947307365150154,0.6944587544774314,0.2601890426170013,0.7177615057287732,0.23970511218195292
49.814,49.62,0.37,0.9208799104502079,0.3488582310550865,0.6935030602835176,0.2583577301495337,0.7175187351247052,0.23890839812299988
49.855,49.67,0.34,0.9194312138050514,0.3481969295017076,0.6925449911728975,0.2564990199947796,0.7173141037023297,0.23816079590533676
49.917,49.73,0.28,0.9179586948153868,0.3474885360569807,0.6915850384585639,0.2546130491871246,0.7171469126313514,0.2374614408854165
49.978,49.78,0.41,0.9164638933823719,0.3467324561272718,0.6906237107329244,0.2526999838761292,0.7170164422213854,0.23680945120124516
50.061,49.84,0.35,0.91494837699457,0.3459281344680904,0.6896615331063098,0.25076001955739396,0.7169219529320306,0.23620392874979987
50.103,49.89,0.26,0.9134137385736042,0.3450750561413504,0.6886990464363689,0.24879338126779524,0.7168626863966729,0.23564396016888497
50.143,49.95,0.36,0.911861594292807,0.3441727474194567,0.6877368065496076,0.2468003237440021,0.716837866458423,0.23512861782214511
50.204,50.0,0.36,0.910293581373142,0.34322077663428324,0.686775383456259,0.24478113154326123,0.716846700216587,0.23465696078591539
50.286,50.06,0.3,0.9087113558605135,0.3422187549692276,0.6858153605595474,0.24273611912548193,0.7168883790819691,0.2342280358365967
50.307,50.11,0.31,0.9071165903883299,0.3411663371927499,0.684857333860199,0.24066563089581525,0.7169620798391821,0.23384087843725512
50.428,50.17,0.38,0.9055109719289197,0.34006322233204134,0.6839019111567902,0.2385700412071391,0.7170669657140907,0.23349451372207503
50.449,50.22,0.34,0.9038961995372289,0.33890915428557133,0.6829497112423459,0.23644975432197352,0.7172021874444735,0.2331879574772126
50.49,50.28,0.3,0.9022739820901705,0.33770392237332963,0.6820013630974842,0.2343052043334159,0.7173668843519574,0.23292021711658087
50.572,50.33,0.44,0.9006460360250385,0.33644736182372487,0.6810575050803572,0.23213685504483034,0.7175601854132845,0.23269029265111096
50.593,50.39,0.39,0.899014083080513,0.3351393541962675,0.6801187841136573,0.22994519980814776,0.717781210329068,0.23249717765003386
50.635,50.44,0.31,0.8973798480439265,0.33377982773925485,0.6791858548690438,0.227730761320624,0.7180290705883082,0.2323398601927183
50.698,50.5,0.42,0.8957450565086004,0.33236875768168284,0.6782593789494594,0.225494091379806,0.7183028705271226,0.23221732380957627
50.779,50.55,0.41,0.8941114326451742,0.3309061664585363,0.677340024069946,0.22323577059628785,0.7186017083803127,0.23212854841051425
50.8,50.61,0.35,0.8924806969908887,0.3293921238685894,0.6764284632376664,0.22095640806369596,0.7189246773244895,0.23207251119943895
50.862,50.66,0.33,0.8908545642607248,0.3278267471640448,0.6755253739318364,0.21865664098540818,0.7192708665115248,0.23204818757338516
50.904,50.72,0.4,0.8892347411841409,0.32621020107168336,0.6746314372841662,0.21633713425774673,0.7196393620911613,0.23205455200484496
50.965,50.77,0.34,0.8876229243709504,0.32454269774549555,0.673747337260304,0.2139985800095887,0.7200292482216155,0.23209057890589294
51.026,50.83,0.28,0.8860207982096041,0.32282449665106544,0.6728737598426497,0.2116416970985136,0.7204396080669014,0.23215524347279262
51.068,50.88,0.43,0.8844300328008221,0.32105590438232,0.672011392214734,0.20926723056383234,0.7208695247794596,0.232247522509884
51.149,50.94,0.38,0.8828522819292329,0.3192372744115742,0.6711609219472221,0.20687595103704393,0.7213180824665528,0.232366395231638
51.19,50.99,0.29,0.8812891810754978,0.3173690067740291,0.6703230361855188,0.20446865411038817,0.72178436713881,0.23251084404185143
51.271,51.05,0.41,0.8797423454713329,0.3154515476880636,0.6694984208389406,0.20204615966425798,0.7222674676393134,0.2326798552890308
51.291,51.1,0.43,0.8782133681998844,0.3134853891127565,0.6686877597714854,0.19960931115426317,0.7227664765516949,0.2328724199970907
51.353,51.16,0.38,0.8767038183439728,0.31147106824416554,0.6678917339943339,0.19715897485874107,0.7232804910857727,0.23308753457063847
51.415,51.21,0.37,0.875215239184732,0.3094091669520854,0.6671110208602161,0.19469603908767485,0.7238086139393314,0.2333242014742912
51.54,51.27,0.45,0.8737491464531276,0.3073003111592836,0.6663462932597245,0.1922214133543163,0.7243499541348374,0.23358142988556835
51.56,51.32,0.39,0.8723070266367687,0.3051451701654137,0.6655982188196129,0.1897360275111104,0.7249036278300561,0.23385823632095454
51.623,51.38,0.32,0.8708903353443073,0.3029444559179551,0.6648674591031264,0.18724083085174847,0.7254687591016296,0.2341536452348155
51.643,51.43,0.45,0.8695004957295356,0.30069892223268935,0.6641546688123792,0.18473679118140213,0.7260444807006914,0.23446668959094635
51.705,51.49,0.4,0.8681388969770377,0.29840936396637113,0.6634604949927825,0.18222489385735072,0.7266299347795976,0.23479641140660287
51.725,51.54,0.31,0.8668068928509461,0.29607661614437847,0.6627855762394856,0.1797061408022925,0.7272242735887959,0.23514186226894004
51.786,51.6,0.39,0.8655058003079996,0.2937015530462793,0.6621305419057542,0.17718154949271156,0.7278266601428273,0.23550210382382814
51.887,51.65,0.41,0.8642368981757873,0.29128508725233976,0.6614960113131771,0.1746521519247114,0.7284362688544321,0.2358762082370336
51.907,51.71,0.38,0.8630014258968407,0.2888281686540067,0.6608825929636222,0.1721189935597012,0.729052286135662,0.2362632586278304
51.947,51.76,0.36,0.8618005823391064,0.2863317834314424,0.6602908837528563,0.16958313225237137,0.7296739109648203,0.2366623494752647
52.008,51.82,0.46,0.8606355246732993,0.2837969530012514,0.6597214681857642,0.1670456371635454,0.7303003554180869,0.23707258699742903
52.07,51.87,0.42,0.8595073673176837,0.281224732937495,0.6591749175931786,0.16450758766056472,0.7309308451647845,0.23749308950419865
52.131,51.93,0.35,0.8584171809508981,0.27861621186894314,0.6586517893504492,0.16197007220782592,0.7315646199253611,0.23792298772400913
52.172,51.98,0.48,0.8573659915934873,0.2759725103553525,0.6581526260979803,0.1594341872500349,0.7322009338912987,0.23836142510537645
52.254,52.04,0.43,0.8563547797588034,0.27329477974537564,0.6576779549640617,0.15690103609065256,0.7328390561062958,0.23880755809396392
52.315,52.09,0.35,0.8553844796738789,0.27058420101855835,0.657228286790382,0.1543717277678983,0.7334782708081803,0.23926055638610189
52.336,52.15,0.41,0.8544559785707259,0.2678419836138021,0.6568041153606529,0.15184737593061798,0.7341178777310887,0.2397196031597417
52.396,52.2,0.42,0.8535701160483036,0.2650693642465872,0.6564059166328025,0.14932909771621378,0.7347571923675074,0.24018389528386175
52.457,52.26,0.38,0.8527276835051063,0.26226760571711305,0.6560341479752457,0.14681801263257901,0.7353955461897176,0.24065264350740678
52.498,52.31,0.35,0.8519294236419569,0.2594379957114348,0.6556892474077242,0.14431524144573477,0.7360322868300825,0.24112507262895136
52.619,52.37,0.47,0.8511760300342162,0.2565818455976415,0.6553716328471691,0.1418219050747092,0.7366667782195435,0.2416004216483515
52.64,52.42,0.43,0.8504681467723713,0.25370048921898936,0.6550817013590403,0.1393391234950319,0.7372984006836729,0.24207794390167225
52.681,52.48,0.35,0.8498063681698553,0.2507952816856849,0.6548198284146707,0.13686801465201515,0.7379265509956539,0.24255690718069522
52.763,52.53,0.51,0.8491912385369828,0.24786759816680706,0.6545863671552432,0.1344096933848417,0.7385506423856611,0.2430365938382953
52.785,52.59,0.47,0.8486232520199574,0.24491883268367645,0.6543816476631644,0.1319652703623149,0.7391701045062876,0.24351630088094642
52.845,52.64,0.41,0.8481028525040053,0.24195039690585132,0.6542059762417575,0.12953585103094734,0.7397843833538318,0.24399534004962473
52.906,52.7,0.47,0.8476304335797379,0.23896371895088064,0.654059634704318,0.12712253457596062,0.7403929411454596,0.2444730378903824
53.008,52.75,0.5,0.8472063385718883,0.23596024218885683,0.6539428796737043,0.12472641289568934,0.7409952561524815,0.24494873581579335
53.028,52.81,0.46,0.8468308606295812,0.23294142405260151,0.6538559418937522,0.12234856958974083,0.7415908224901671,0.24542179015837148
53.048,52.86,0.41,0.8465042428772481,0.22990873485411367,0.6537990255538841,0.11999007896115906,0.7421791498646513,0.2458915722169934
53.11,52.92,0.52,0.8462266786251815,0.2268636566077756,0.6537723076282781,0.11765200503283188,0.7427597632776126,0.24635746829726288
53.172,52.97,0.46,0.8459983116385557,0.22380768186068387,0.6537759372309707,0.11533540057832296,0.7433322026895127,0.24681887974664263
53.213,53.03,0.38,0.8458192364635276,0.22074231253034796,0.6538100349882883,0.1130413061671781,0.7438960226422346,0.24727522298507965
53.276,53.08,0.56,0.8456894988088175,0.21766905874991674,0.6538746924299805,0.11077074922465047,0.7444507918419697,0.24772592953175618
53.357,53.14,0.53,0.8456090959810213,0.21458943772099803,0.6539699714004554,0.10852474310568451,0.744996092703243,0.248170446028505
53.397,53.19,0.47,0.8455779773718816,0.21150497257403145,0.6540959034915534,0.10630428618289589,0.7455315208550524,0.2486082342603689
53.458,53.25,0.51,0.8455960449958003,0.20841719123612737,0.6542524894983576,0.10411036094826966,0.7460566846103146,0.2490387711736937
53.501,53.3,0.56,0.8456631540760148,0.2053276253062054,0.654439698899624,0.10194393312828934,0.7465712044001545,0.249461548891972
53.541,53.36,0.52,0.8457791136780238,0.20223780893707158,0.6546574693645633,0.09980595081210288,0.7470747121748827,0.24987607472949655
53.604,53.41,0.46,0.8459436873890014,0.1991492777238691,0.6549057062878035,0.09769734359226225,0.7475668507737062,0.25028187120281514
53.667,53.47,0.57,0.8461565940420307,0.19606356759821336,0.6551842823544096,0.09561902171764392,0.7480472732653888,0.2506784760399474
53.729,53.52,0.52,0.8464175084840594,0.19298221372722157,0.655493037136863,0.09357187525821435,0.7485156422622365,0.2510654421872794
53.77,53.58,0.42,0.8467260623864902,0.18990674941655297,0.6558317767259396,0.09155677328125414,0.7489716292098639,0.2514423378140291
53.852,53.63,0.55,0.847081845097243,0.18683870501651675,0.6562002733974204,0.08957456303858136,0.7494149136552629,0.25180874631412214
53.873,53.69,0.54,0.8474844045330072,0.18377960683024347,0.6565982653165472,0.08762606916422165,0.7498451824957404,0.25216426630523414
53.935,53.74,0.48,0.8479332481102216,0.18073097602291147,0.6570254562820989,0.08571209288188487,0.7502621292113032,0.2525085116246826
53.996,53.8,0.51,0.8484278437131448,0.17769432753116093,0.657481515511861,0.08383341122163158,0.7506654530831162,0.25284111132177783
54.099,53.85,0.57,0.8489676206972918,0.1746711689719994,0.6579660774711973,0.08199077624519177,0.75105485840081,0.2531617096461011
54.119,53.91,0.52,0.849551970926561,0.1716629995505661,0.6584787417464154,0.08018491427942484,0.7514300536615772,0.25346996603103994
54.16,53.96,0.46,0.8501802498424993,0.16867130896618585,0.6590190729646194,0.07841652515751682,0.7517907507641233,0.2537655550718472
54.222,54.02,0.59,0.8508517775642935,0.16569757631632032,0.6595866007616883,0.07668628146781736,0.75213666420068,0.25404816649744183
54.284,54.07,0.53,0.8515658400182082,0.16274326899825015,0.6601808197999466,0.0749948278105933,0.7524675102504284,0.25431750513511775
54.346,54.13,0.41,0.852321690095284,0.1598098416085238,0.6608011898370103,0.07334278006329067,0.7527830061777754,0.25457329086730907
54.368,54.18,0.5,0.8531185488361708,0.15689873484040692,0.6614471358471995,0.07173072465517967,0.7530828694390126,0.25481525857954973
54.471,54.24,0.49,0.8539556066419711,0.1540113743797325,0.6621180481968046,0.07015921785245349,0.7533668169008962,0.25504315809876643
54.492,54.29,0.42,0.8548320245099131,0.15114916979972537,0.6628132828743885,0.06862878505496746,0.7536345640745761,0.25525675412111687
54.534,54.35,0.39,0.8557469352925041,0.14831351345567048,0.6635321617771045,0.06713992010598,0.7538858243680943,0.25545582612869494
54.595,54.4,0.46,0.856699444978607,0.14550577938065126,0.664273973053772,0.06569308461650852,0.7541203083605056,0.2556401682944662
54.678,54.46,0.4,0.8576886339946723,0.1427273221838782,0.6650379715052247,0.06428870730609612,0.7543377231004815,0.25580958937481285
54.699,54.51,0.34,0.8587135585242128,0.1399794759533739,0.665823379042254,0.06292718336194938,0.7545377714320073,0.25596391258914225
54.761,54.57,0.47,0.8597732518435374,0.13726355316501648,0.6666293852012777,0.061608873818658226,0.7547201513495533,0.25610297548610006
54.824,54.62,0.39,0.8608667256718365,0.1345808436000959,0.667455147717715,0.06033410496098037,0.7548845553849365,0.256226629795979
54.885,54.68,0.29,0.8619929715338426,0.1319326132736335,0.6682997931569489,0.05910316775241517,0.7550306700279513,0.2563347412689506
54.947,54.73,0.36,0.8631509621334568,0.12932010337584013,0.6691624176026687,0.057916317292538926,0.7551581751827473,0.2564271894987645
54.988,54.79,0.36,0.8643396527368913,0.126744529229188,0.6700420874023271,0.056773772306218696,0.7552667436617864,0.2565038677315618
55.051,54.84,0.3,0.8655579825640013,0.12420707926363277,0.6709378399693974,0.055675714667812855,0.7553560407189559,0.2565646826595397
55.113,54.9,0.27,0.8668048761865171,0.12170891401263625,0.6718486846419972,0.054622288963430896,0.7554257236230685,0.2566095541993673
55.216,54.95,0.34,0.8680792449318866,0.11925116513276213,0.6727736035972689,0.05361360209428359,0.7554754412727013,0.2566384152553992
55.236,55.01,0.28,0.8693799882913934,0.11683493444959515,0.6737115528207588,0.05264972292396135,0.7555048338530733,0.25665121146784825
55.278,55.06,0.21,0.8707059953311537,0.11446129303257864,0.6746614631298948,0.05173068197216584,0.7555135325353542,0.2566479009462352
55.319,55.12,0.35,0.8720561461044793,0.11213128030117284,0.6756222412504826,0.05085647115712985,0.75550115921851,0.25662845398858536
55.379,55.17,0.31,0.873429313063977,0.10984590316451963,0.676592770944955,0.05002704358869351,0.7554673263135225,0.25659285278696836
55.439,55.23,0.23,0.8748243624716645,0.10760613519659233,0.6775719141909418,0.049242313413744965,0.7554116365696008,0.25654109112008894
55.501,55.28,0.29,0.8762401558053736,0.1054129158486364,0.6785585124085944,0.048502155715513785,0.7553336829418851,0.25647317403371483
55.582,55.34,0.34,0.8776755511597889,0.10326714970046572,0.6795513877350667,0.04780640646792337,0.7552330485001061,0.2563891175097514
55.603,55.39,0.31,0.8791294046406168,0.10116970575184239,0.6805493443445864,0.04715486254581588,0.7551093063775828,0.25628894812483577
55.665,55.45,0.26,0.8806005717505191,0.09912141675491062,0.6815511698125587,0.04654728179154995,0.7549620197598417,0.2561727026994408
55.707,55.5,0.4,0.8820879087655404,0.09712307858853178,0.6825556365220691,0.045983383138324146,0.754790741912122,0.2560404279385432
55.768,55.56,0.34,0.8835902741008492,0.09517544967522738,0.683561503111086,0.04546284679044332,0.7545950162450719,0.2558921800648943
55.83,55.61,0.25,0.8851065296646529,0.0932792504412494,0.6845675159585802,0.044985314460568214,0.7543743764179981,0.25572802444588777
55.871,55.67,0.39,0.8866355421991291,0.09143516282014379,0.6855724107076326,0.04455038966386195,0.7541283464790957,0.25554803521494057
55.974,55.72,0.35,0.8881761846071061,0.08964382980009444,0.686574913823432,0.04415763806886805,0.7538564410421187,0.25535229488819644
55.995,55.78,0.29,0.8897273372630264,0.08790585501538384,0.6875737441838383,0.04380658790490198,0.7535581654989241,0.25514089397730283
56.037,55.83,0.33,0.8912878893064546,0.0862218023824704,0.6885676146999178,0.043496730425765226,0.753233016267235,0.2549139305989386
56.099,55.89,0.38,0.8928567399161205,0.08459219578126768,0.6895552339635839,0.04322752042957186,0.7528804810729425,0.2546715100816313
56.14,55.94,0.35,0.8944327995623168,0.08301751878208637,0.6905353079192826,0.042998376834279345,0.7525000392662182,0.254413744570256
56.201,56.0,0.31,0.8960149912353925,0.08149821441849998,0.6915065415565058,0.042808683308239365,0.7520911621706747,0.2541407526285112
56.305,56.05,0.42,0.8976022516481232,0.08003468500619652,0.6924676406198088,0.042657788954846676,0.7516533134648492,0.25385265883957364
56.326,56.11,0.37,0.8991935324098883,0.07862729200759745,0.6934173133329872,0.042545009050067306,0.7511859495953725,0.253549593405028
56.367,56.16,0.27,0.9007878011707586,0.07727635594167837,0.6943542721340912,0.042469625831287675,0.7506885202212547,0.25323169174211113
56.43,56.22,0.41,0.9023840427337736,0.07598215633810372,0.6952772354179729,0.04243088933564318,0.7501604686887465,0.25289909407929356
56.471,56.27,0.38,0.9039812601338193,0.07474493173450637,0.6961849292830721,0.04242801828574241,0.7496012325362218,0.2525519450502484
56.532,56.33,0.31,0.9055784756816021,0.07356487971552363,0.6970760892791443,0.042460201020487816,0.7490102440284294,0.2521903932863501
56.615,56.38,0.33,0.9071747319712435,0.07244215699210972,0.6979494621526026,0.04252659646856735,0.7483869307193801,0.25181459100792897
56.676,56.44,0.38,0.908769092850004,0.07137687951954816,0.6988038075861246,0.04262633516205177,0.7477307160430875,0.251424693614491
56.697,56.49,0.33,0.9103606443486086,0.07036912265239492,0.699637899929241,0.04275852028722872,0.7470410199313245,0.2510208592740624
56.738,56.55,0.28,0.9119484955705507,0.06941892133441356,0.7004505299166663,0.042922228769477364,0.7463172594574125,0.25060324851181615
56.818,56.6,0.41,0.913531779538629,0.06852627032155235,0.7012405063710936,0.04311651238884309,0.7455588495049222,0.2501720237981335
56.839,56.66,0.36,0.9151096539968887,0.06769112443609765,0.7020066578870857,0.043340398922967815,0.7447652034600719,0.2497273491362227
56.902,56.71,0.27,0.916681302166149,0.06691339885026794,0.7027478344926117,0.04359289331409539,0.7439357339265192,0.24926938964938541
56.963,56.77,0.38,0.9182459334513865,0.0661929693976885,0.7034629092847329,0.04387297885701299,0.7430698534612326,0.24879831116797452
57.046,56.82,0.38,0.9198027840994156,0.06552967291133507,0.7041507800359563,0.04417961840494636,0.7421669753301449,0.2483142798160232
57.065,56.88,0.31,0.921351117805469,0.06492330758670901,0.7048103707678212,0.04451175559060411,0.7412265142822806,0.24781746159752957
57.126,56.93,0.29,0.9228902262674173,0.06437363336928521,0.7054406332882714,0.044868316059888565,0.7402478873409906,0.24730802198242646
