Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
120.897,120.62,-2.94,0.5213636225523942,0.17206799617191978,0.5385065940397574,0.2451670947548509,0.2289459674387222,0.2011413502347173
120.919,120.68,-2.83,0.5225864618751254,0.17343913791139431,0.5382710460635274,0.24389060909628307,0.2306218695705507,0.20056759135835417
120.98,120.73,-2.95,0.5238120547438138,0.17484293393783476,0.538030731487253,0.2425556708835614,0.23228451720766127,0.19995378425751775
121.041,120.79,-2.95,0.5250393032164236,0.1762786663525286,0.5377855823769203,0.24116272400041996,0.23393337474954987,0.1993002025493153
121.061,120.84,-2.88,0.5262671199403006,0.1777455834646594,0.5375355466866557,0.23971225919878758,0.23556792798351822,0.19860715332230205
121.123,120.9,-2.91,0.5274944286656797,0.17924290051295272,0.5372805880933426,0.23820481352806352,0.23718768378380156,0.19787497673039267
121.185,120.95,-2.94,0.5287201647354365,0.18076980044091887,0.5370206858058362,0.23664096973101714,0.238792169785028,0.19710404555687
121.267,121.01,-2.95,0.5299432755515038,0.1823254347253477,0.5367558343490385,0.23502135560656812,0.2403809340311952,0.19629476474868002
121.287,121.06,-2.86,0.5311627210184425,0.18390892425758754,0.5364860433231352,0.23334664333972413,0.24195354460138177,0.19544757092123374
121.348,121.12,-2.93,0.5323774739648109,0.18551936027696767,0.5362113371383661,0.2316175487989377,0.24350958921342555,0.19456293183397624
121.409,121.17,-2.95,0.5335865205431033,0.1871558053555521,0.5359317547257646,0.22983483080113246,0.2450486748068099,0.1936413458370357
121.449,121.23,-2.84,0.5347888606090972,0.18881729443327755,0.5356473492243479,0.22799929034465832,0.2465704271060265,0.19268334128931272
121.511,121.28,-2.95,0.5359835080815354,0.19050283590240752,0.535358187645296,0.22611176981045591,0.24807449016571975,0.1916894759484169
121.653,121.34,-2.93,0.5371694912831417,0.19221141274012649,0.535064350513724,0.22417315213174016,0.24956052589894315,0.19066033633290558
121.674,121.39,-2.85,0.5383458532640354,0.19394198368799453,0.534765931488691,0.22218435993256097,0.2510282135898841,0.18959653705732885
121.694,121.45,-2.91,0.5395116521086519,0.19569348447689022,0.5344630369621338,0.22014635463566062,0.25247724939243177,0.18849872014063734
121.735,121.5,-2.94,0.5406659612273458,0.19746482909594928,0.5341557856374336,0.21806013554011466,0.2539073458159719,0.18736755428855983
121.796,121.56,-2.95,0.541807869633903,0.19925491110388302,0.5338443080883529,0.21592673886931665,0.2553182311998091,0.1862037341506056
121.857,121.61,-2.89,0.5429364822102966,0.20106260498090658,0.5335287462991068,0.21374723678992347,0.2567096491776261,0.1850079795523908
