Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
43.692,43.52,4.04,0.6773490772814008,0.10679063216624941,0.657245178729481,0.6320645638510549,0.7691064890785889,0.5298865829956281
43.754,43.57,4.42,0.680551857898744,0.10695866808969245,0.6619862301374265,0.6253163922313657,0.7726979683716585,0.5310264745191234
43.795,43.63,4.23,0.6837551389400495,0.10716095526967345,0.6667297900872173,0.618509820381611,0.7762696412326288,0.5321769846767023
43.96,43.68,3.96,0.686958750413599,0.10739685389601218,0.6714749778597264,0.6116464941999201,0.7798212878550905,0.5333384125147426
43.979,43.74,4.64,0.6901625206280855,0.10766571853358388,0.6762208974791573,0.6047281275686957,0.7833526913520208,0.534511053330967
43.999,43.79,4.38,0.6933662761211054,0.10796689879577864,0.6809666383009982,0.5977565009123679,0.7868636375509798,0.5356951976669534
44.019,43.85,3.92,0.69656984159073,0.10829973999704996,0.6857112756310285,0.5907334596384892,0.7903539147923101,0.5368911302973627
44.061,43.9,4.48,0.6997730398301244,0.1086635837837865,0.6904538713734542,0.5836609124653719,0.7938233137307218,0.5380991292168649
44.122,43.96,4.42,0.7029756916651688,0.1090577687428015,0.6951934747063819,0.5765408296396815,0.7972716271406434,0.539319464625829
44.183,44.01,4.14,0.7061776158949987,0.10948163098679878,0.6999291227830178,0.5693752410477863,0.8006986497256613,0.5405523979160669
44.245,44.07,4.21,0.7093786292352895,0.10993450471633227,0.7046598414569109,0.5621662342254695,0.8041041779322723,0.5417981806581941
44.306,44.12,4.56,0.7125785462640035,0.1104157227579139,0.709384646029258,0.5549159522717232,0.8074880097681042,0.5430570535922349
44.347,44.18,4.37,0.7157771793692346,0.11092461707790219,0.714102542015939,0.547626591673171,0.8108499446247063,0.5443292456230179
44.388,44.23,4.1,0.7189743386986952,0.1114605192717406,0.7188125259316737,0.5403004000460138,0.8141897831049263,0.5456149728218104
44.449,44.29,4.81,0.722169832110322,0.11202276102813458,0.7235135860884648,0.5329396738024408,0.8175073268548593,0.546914437435517
44.533,44.34,4.57,0.7253634651234431,0.11261067456778258,0.728204703405304,0.5255467557484076,0.8208023784003433,0.5482278269046224
44.553,44.4,4.14,0.7285550408699814,0.11322359305629509,0.7328848522260116,0.5181240326196775,0.8240747409879813,0.5495553128910063
44.636,44.45,4.76,0.7317443600452213,0.11386085099100345,0.7375530011421133,0.5106739325630945,0.827324218430696,0.5508970503167591
44.717,44.51,4.71,0.7349312208577413,0.11452178456145481,0.7422081138180027,0.5031989225699618,0.8305506149578705,0.5522531764151651
44.738,44.56,4.48,0.738115418978203,0.11520573198354625,0.7468491498162404,0.49570150586791145,0.8337537350701192,0.5536238097952406
44.779,44.62,4.56,0.7412967474867189,0.11591203380755485,0.7514750654214305,0.48818421927686084,0.8369333833987179,0.5550090495214874
44.843,44.67,4.88,0.744474996818564,0.11664003320060445,0.7560848144615413,0.4806496305338313,0.8400893645697459,0.5564089742106064
44.884,44.73,4.66,0.7476499547080351,0.11738907620416739,0.7606773491257384,0.4731003355907253,0.8432214830730195,0.5578236411468565
44.988,44.78,4.34,0.750821406130292,0.11815851196714512,0.7652516207778044,0.4655389558887876,0.8463295431358862,0.5592530854176943
45.01,44.84,4.96,0.7539891332409661,0.11894769295507025,0.7698065807640543,0.4579681356133683,0.8494133486019344,0.5606973190712644
45.07,44.89,4.7,0.7571529153132612,0.11975597513599462,0.7743411812144678,0.4503905389325933,0.8524727028146422,0.5621563302972238
45.111,44.95,4.37,0.7603125286721706,0.12058271814364156,0.7788543758355965,0.44280884722359287,0.8555074085059075,0.5636300826323662
45.172,45.0,5.02,0.7634677466253462,0.12142728541841934,0.783345120693745,0.4352257562900858,0.8585172676893278,0.5651185141925097
45.255,45.06,4.98,0.766618339390125,0.12228904432685078,0.7878123749870962,0.42764397357519746,0.8615020815580523,0.5666215369320197
45.277,45.11,4.75,0.7697640740162501,0.12316736625989246,0.7922551018057934,0.4200662153733216,0.8644616503870035,0.5681390359322672
45.358,45.17,4.89,0.772904714303905,0.12406162671059709,0.7966722688792719,0.4124952040447656,0.8673957734393039,0.5696708687201822
45.379,45.22,5.25,0.7760400207168137,0.12497120533154378,0.801062849310261,0.4049336652369409,0.8703042488768363,0.5712168646178072
45.441,45.28,5.05,0.7791697502903219,0.12589548597234232,0.8054258222948907,0.397384325115858,0.8731868736749738,0.5727768241235207
45.504,45.33,4.77,0.7822936565345356,0.1268338566974468,0.8097601738282623,0.3898499076116692,0.8760434435415794,0.5743505183255025
45.566,45.39,5.42,0.7854114893326837,0.12778570978456935,0.8140648973946452,0.38233313168206107,0.8788737528404599,0.5759376883479367
45.608,45.44,5.13,0.7885229948349693,0.12875044170403638,0.8183389946412507,0.37483670859739726,0.8816775945195376,0.5775380448303509
45.669,45.5,4.64,0.79162791534823,0.12972745307943245,0.8225814760343333,0.3673633392516718,0.8844547600440279,0.5791512674404663
45.732,45.55,5.25,0.7947259892217382,0.13071614862988826,0.8267913614962845,0.3599157115035872,0.8872050393349112,0.5807770044209418
