Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
30.872,30.64,-1.8,0.2974229249479414,0.3430444272227643,0.4883871287584036,0.26252744535049594,0.2265770460696183,0.30156784573890294
30.933,30.7,-1.84,0.29889158938793875,0.3456316971640375,0.4902211822026464,0.2649041987316029,0.22411111222457236,0.30329390297939823
31.016,30.75,-1.85,0.3004266970533673,0.3482344845802745,0.4920954535985588,0.26731167247693355,0.2217010331071357,0.305039236995808
31.058,30.81,-1.9,0.30202780333825274,0.35085203782162805,0.49400998964113124,0.26974924870578,0.21934807572608325,0.3068034989346934
31.08,30.86,-1.93,0.303694415667463,0.3534835901204809,0.49596480877383753,0.2722162831943212,0.21705346739607276,0.3085863226512825
31.142,30.92,-1.94,0.30542599345529464,0.3561283600107259,0.49795990064828516,0.2747121056743218,0.2148183942595272,0.31038732471046665
31.204,30.97,-1.97,0.3072219481120823,0.3587855517667448,0.4999952255969429,0.2772360201548068,0.2126439998377692,0.31220610440513713
31.265,31.03,-2.02,0.30908164309954905,0.3614543558618418,0.5020707141204299,0.27978730526649004,0.21053138361356175,0.31404224379223367
31.368,31.08,-2.05,0.3110043940355502,0.36413394944584976,0.5041862663908284,0.2823652146287353,0.20848159964718022,0.3158953077468652
31.389,31.14,-2.08,0.3129894688487907,0.3668234968416222,0.5063417517724569,0.2849689772388457,0.20649565522811222,0.3177648440348589
31.432,31.19,-2.12,0.3150360879840089,0.3695221500601347,0.508537008361511,0.2875977978834899,0.20457450956443907,0.3196503834040985
31.472,31.25,-2.18,0.31714342465801765,0.3722290493339337,0.5107718425459601,0.29025085757210134,0.20271907251189922,0.32155143969503136
31.535,31.3,-2.2,0.3193106051668784,0.3749433236686784,0.513046028587061,0.2929273139920892,0.2009302033445678,0.32346750997072404
31.617,31.36,-2.25,0.32153670924435496,0.3776640914124966,0.515359308223819,0.2956263019856946,0.1992087095690137,0.3253980746668301
31.638,31.41,-2.28,0.32382077047164187,0.3803904608428141,0.5177113903016752,0.29834693404828816,0.19755534578370906,0.3273425977617917
31.721,31.47,-2.27,0.3261617767381961,0.38312153077022626,0.52010195042663,0.3010883008478612,0.1959708125853682,0.3293005269675531
31.742,31.52,-2.29,0.3285586707533401,0.38585639115887543,0.5225306306459138,0.3038494717654098,0.19445575552380312,0.33127129394100746
31.805,31.58,-2.31,0.33101035060818196,0.3885941237627016,0.5249970391562241,0.3066294954558599,0.19301076410680013,0.3332543145163571
31.847,31.63,-2.31,0.3335156703873059,0.39133380277686886,0.5275007500404536,0.3094274004291415,0.19163637085646965,0.3352489889585167
31.91,31.69,-2.32,0.3360734408296369,0.394074495503634,0.5300413030337457,0.3122421956509744,0.1903330504184878,0.3372547022376388
31.972,31.74,-2.36,0.3386824300378493,0.3968152630318953,0.5326182033196478,0.31507287116288435,0.1891012187256317,0.33927082432477806
32.033,31.8,-2.39,0.34134136423566425,0.3995551609296468,0.5352309213570712,0.31791839872093236,0.18794123221699352,0.34129671050864674
32.095,31.85,-2.4,0.34404892857234093,0.4022932399485462,0.5378788927387138,0.32077773245260355,0.18685338711424124,0.34333170173334904
32.157,31.91,-2.42,0.34680376797361684,0.4050285467397724,0.5405615180815552,0.32364980953127176,0.1858379187562578,0.34537512495691014
32.198,31.96,-2.45,0.3496044880382846,0.4077601245802926,0.5432781629499905,0.32653355086760927,0.18489500099343675,0.34742629353035354
32.258,32.02,-2.44,0.3524496559795177,0.41048701410860283,0.5460281578121355,0.3294278618172705,0.18402474564284524,0.34948450759701283
32.319,32.07,-2.46,0.35533780161001094,0.41320825406894063,0.5488107980298041,0.3323316329041325,0.18322720200540246,0.35154905451170937
32.381,32.13,-2.5,0.3582674183699899,0.41592288206292055,0.5516253438826496,0.3352437405583325,0.18250235644617036,0.35361920927938084
32.483,32.18,-2.52,0.3612369643971544,0.41862993530751963,0.5544710206269341,0.33816304786831614,0.18185013203880535,0.35569423501271163
32.504,32.24,-2.52,0.3642448636376196,0.4213284513983534,0.5573470185893845,0.34108840534609164,0.18127038827517208,0.3577733834082939
32.566,32.29,-2.56,0.3672895069968978,0.42401746907720894,0.5602524932965515,0.34401865170488094,0.18076292084106244,0.35985589524082784
32.586,32.35,-2.59,0.37036925352992633,0.42669602900282927,0.5631865656400569,0.3469526146483478,0.1803274614588915,0.3619410008748537
32.628,32.4,-2.6,0.3734824316690862,0.42936317452395517,0.5661483220780593,0.3498891116705802,0.17996367779817007,0.36402792079346336
32.69,32.46,-2.62,0.37662734048908203,0.4320179524536149,0.5691368148732133,0.3528269508659944,0.17967117345447148,0.3661158661433863
32.731,32.51,-2.64,0.3798022510074612,0.4346594138436254,0.572151062367332,0.3557649317483163,0.17944948799752886,0.36820403929579576
32.836,32.57,-2.63,0.3830054075194257,0.4372866147582468,0.5751900492928961,0.35870184607779493,0.1792980970890039,0.3702916344221473
32.857,32.62,-2.64,0.38623502896547546,0.43989861704593897,0.578252727121477,0.36163647869581667,0.179216412670388,0.37237783808435615
32.898,32.68,-2.67,0.38948931033032747,0.4424944891081877,0.5813380144490872,0.3645676083661137,0.1792037832214268,0.37446182983862786
32.959,32.73,-2.67,0.39276642407152884,0.4450733066644133,0.5844447974183993,0.3674940086218022,0.17925949408940225,0.37654278285228693
33.02,32.79,-2.66,0.39606452157619854,0.4476341535120201,0.5875719301776983,0.3704144486175317,0.17938276788954938,0.3786198645329779
33.063,32.84,-2.7,0.39938173464438437,0.450176122280691,0.5907182353763473,0.373327693986077,0.1795727649768292,0.3806922371696286
33.125,32.9,-2.72,0.4027161769975701,0.45269831518004094,0.5938825046964593,0.37623250769873356,0.17982858398921733,0.38275905858456805
33.188,32.95,-2.74,0.4060659458108961,0.4551998447397355,0.5970634994203771,0.37912765092889233,0.18014926246260216,0.3848194827961764
33.25,33.01,-2.74,0.40942912326766423,0.45767983454113736,0.6002599510334766,0.3820118839181765,0.18053377751731442,0.38687266069142134
33.312,33.06,-2.71,0.4128037781346837,0.46013741993951374,0.6034705618617361,0.38488396684451887,0.1809810466162233,0.38891774070763063
33.352,33.12,-2.71,0.4161879673569894,0.4625717487758348,0.6066940057434617,0.38774266069156477,0.18148992839424222,0.39095386952283984
33.414,33.17,-2.72,0.41957973767045753,0.46498198207723046,0.6099289287345687,0.39058672811879985,0.18205922355901727,0.3929801927540261
33.477,33.23,-2.77,0.4229771272308718,0.46736729474524746,0.6131739498468668,0.39341493433183267,0.18268767586252196,0.39499585566246925
33.58,33.28,-2.8,0.4263781672580454,0.4697268762311535,0.6164276618188761,0.3962260479523126,0.18337397314325224,0.3970000038653994
33.601,33.34,-2.8,0.4297808836936694,0.47205993119766865,0.6196886319187801,0.3990188418870149,0.18411674843866802,0.3989917840530418
33.622,33.39,-2.86,0.4331832988716042,0.47436568016661657,0.622955402779185,0.40179209419566614,0.1849145811674352,0.40097034471015874
33.683,33.45,-2.9,0.4365834331993678,0.47664336015207676,0.6262264932634211,0.4045445889570866,0.18576599838089913,0.4029348368412065
33.766,33.5,-2.91,0.43997930684957637,0.47889222527867453,0.62950039936317,0.4072751171332125,0.18666947608307094,0.4048844146982454
33.787,33.56,-2.94,0.4433689414600858,0.48111154738467427,0.632775595127253,0.40998247743053573,0.18762344061824607,0.40681823651077376
33.869,33.61,-3.0,0.4467503618415461,0.48330061660956175,0.6360505336214218,0.41266547715848195,0.18862627012519884,0.40873546521671994
33.931,33.67,-3.02,0.45012159769100135,0.4854587419658554,0.6393236479189862,0.4153229330842543,0.18967629605671,0.4106352691938918
33.952,33.72,-3.0,0.4534806853100454,0.4875852518949663,0.6425933521220429,0.41795367228371094,0.19077180476298927,0.4125168229912582
34.014,33.78,-3.02,0.4568256693259133,0.4896794948070254,0.6458580424130097,0.4205565329878971,0.19191103913736524,0.41437930805950146
34.055,33.83,-3.04,0.4601546044137824,0.49174083960466547,0.6491160981360687,0.4231303654249127,0.19309220032242233,0.41622191348035403
34.117,33.89,-3.01,0.46346555701852127,0.4937686761907976,0.6523658829080415,0.4256740326568658,0.19431344947459991,0.4180438366942855
34.18,33.94,-3.02,0.4667566070741408,0.49576241596043313,0.6556057457581258,0.42818641141170316,0.19557290958512794,0.419844284226142
34.242,34.0,-3.03,0.470025849719255,0.4977214922766134,0.6588340222958478,0.43066639290975217,0.19686866735504707,0.42162247240836387
34.304,34.05,-3.03,0.473271397006908,0.4996453609305352,0.6620490359065216,0.43311288368483103,0.19819877512194498,0.42337762810142354
34.345,34.11,-3.02,0.4764913796071587,0.5015335005860129,0.6652490989734521,0.43552480639981345,0.19956125283593548,0.42510898941115094
