,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
755,42.702,42.26,-1.86,0.2394805029596419,0.12075684178561173,0.209296852593189,0.15612165652607968,0.24210992802738496,0.17049357320784678
756,42.723,42.31,-1.76,0.24002225317176548,0.12066784109276175,0.20969399509379483,0.15602213730785866,0.24242783949553987,0.17040445214092775
757,42.743,42.37,-1.66,0.240535977765548,0.12057534013578307,0.21007404807300867,0.1559153724301747,0.24273056077217822,0.17031211266938054
758,42.805,42.42,-1.82,0.24102132096485537,0.12047936692496913,0.21043686975294149,0.1558014237115317,0.24301795650573332,0.17021672329395293
759,42.867,42.48,-1.81,0.24147794619524784,0.12037995259329169,0.21078232951693152,0.15568035874256209,0.24328989958449365,0.17011845599342174
760,42.929,42.53,-1.64,0.2419055365152152,0.12027713138707358,0.21111030806651757,0.1555522508883718,0.24354627126774175,0.17001748609917278
761,42.97,42.59,-1.71,0.24230379503780172,0.12017094065373796,0.21142069757292542,0.15541717928711177,0.24378696131412855,0.1699139921663841
762,43.031,42.64,-1.77,0.24267244534200616,0.12006142082665061,0.21171340182293596,0.15527522884472786,0.24401186810709652,0.16980815584194175
763,43.093,42.7,-1.54,0.2430112318733461,0.11994861540708257,0.2119883363589898,0.15512649022585034,0.24422089877715922,0.16970016172922334
764,43.153,42.75,-1.48,0.24331992033299485,0.11983257094332898,0.212245428613372,0.15497105984078635,0.24441396932084836,0.169590197249878
765,43.215,42.81,-1.67,0.2435982980549241,0.1197133370070227,0.21248461803631266,0.1548090398285718,0.24459100471615022,0.16947845250272556
766,43.256,42.86,-1.57,0.24384617437051417,0.11959096616667947,0.21270585621783614,0.15464053803603234,0.24475193903427273,0.16936512011988392
767,43.318,42.92,-1.46,0.24406338096011845,0.11946551395851122,0.21290910700319948,0.15446566799279818,0.24489671554760759,0.16925039512022938
768,43.422,42.97,-1.65,0.24424977219109278,0.11933703885454196,0.21309434660177598,0.15428454888222257,0.2450252868337691,0.16913447476029442
769,43.443,43.03,-1.67,0.24440522544181623,0.11920560222806399,0.21326156368925042,0.15409730550817222,0.24513761487559058,0.1690175583827223
770,43.485,43.08,-1.5,0.24452964141122926,0.11907126831647648,0.21341075950299399,0.1539040682576907,0.24523367115695474,0.1688998472624129
771,43.528,43.14,-1.58,0.24462294441340662,0.11893410418155434,0.21354194793048312,0.15370497305956432,0.24531343675432213,0.16878154445051005
772,43.588,43.19,-1.66,0.2446850826566539,0.11879417966719996,0.2136551555906152,0.1535001613388407,0.24537690242380436,0.1686628546163914
773,43.65,43.25,-1.44,0.24471602850658583,0.1186515673547343,0.21375042190775637,0.15328977996736332,0.2454240686836161,0.16854398388782435
774,43.693,43.3,-1.36,0.24471577873261888,0.11850634251578579,0.2138277991783372,0.15307398121038457,0.24545494589173508,0.16842513968944547
775,43.774,43.36,-1.51,0.24468435473730482,0.11835858306283555,0.21388735262980066,0.15285292266931239,0.24546955431860523,0.16830653057970874
776,43.795,43.41,-1.4,0.24462180276794682,0.11820836949747694,0.2139291604716977,0.15262676722063376,0.24546792421473212,0.1681883660864348
777,43.855,43.47,-1.36,0.24452819410997625,0.11805578485644617,0.213953313938737,0.1523956829510479,0.2454500958730494,0.16807085654108073
778,43.937,43.52,-1.53,0.24440362526162515,0.11790091465547742,0.21395991732562833,0.15215984308882224,0.2454161196859591,0.16795421291184592
779,43.958,43.58,-1.55,0.24424821808948616,0.11774384683103574,0.21394908801359902,0.15191942593137,0.24536605619696172,0.16783864663573683
780,44.019,43.63,-1.39,0.24406211996459914,0.11758467167998346,0.21392095648849982,0.15167461476904842,0.24529997614678967,0.16772436944972938
781,44.081,43.69,-1.46,0.24384550387873585,0.11742348179724289,0.21387566635044067,0.15142559780518797,0.24521796051394504,0.1676115932211893
782,44.142,43.74,-1.54,0.24359856854056422,0.11726037201152684,0.21381337431490546,0.15117256807237714,0.24512010054952274,0.16750052977772517
783,44.203,43.8,-1.38,0.24332153845136154,0.11709543931921708,0.21373425020528997,0.15091572334504078,0.2450064978061889,0.16739139073665735
784,44.265,43.85,-1.34,0.24301466395992552,0.11692878281647605,0.21363847693679314,0.1506552660483529,0.2448772641611806,0.16728438733427245
785,44.307,43.91,-1.58,0.24267822129631167,0.11676050362967501,0.21352625049158033,0.1503914031635198,0.2447325218332003,0.1671797302550198
786,44.348,43.96,-1.47,0.24231251258401662,0.11659070484421821,0.21339777988512448,0.15012434612946213,0.24457240339308006,0.1670776294607908
787,44.408,44.02,-1.34,0.24191786583023406,0.11641949143183522,0.21325328712362854,0.14985431074091615,0.24439705176809787,0.16697829402041509
788,44.45,44.07,-1.5,0.2414946348938414,0.11624697017640888,0.21309300715244317,0.14958151704296915,0.24420662023982345,0.16688193193951742
789,44.552,44.13,-1.51,0.24104319943082433,0.116073249598404,0.21291718779540622,0.14930618922204614,0.2440012724353625,0.16678874999089718
790,44.572,44.18,-1.34,0.24056396481690115,0.11589843987796551,0.21272608968504644,0.14902855549337954,0.2437811823118613,0.16669895354561343
791,44.633,44.24,-1.43,0.24005736204716605,0.11572265277676011,0.21251998618360807,0.14874884798500562,0.24354653413413646,0.16661274640497006
792,44.695,44.29,-1.52,0.2395238476126191,0.11554600155864266,0.21229916329486678,0.14846730261833743,0.2432975224452908,0.16653033063360403
793,44.736,44.35,-1.34,0.23896390335348533,0.11536860090923423,0.21206391956670992,0.14818415898536194,0.24303435203017817,0.16645190639388013
794,44.798,44.4,-1.33,0.23837803628925308,0.11519056685450142,0.21181456598445533,0.14789966022250028,0.24275723787158587,0.16637767178179128
795,44.88,44.46,-1.48,0.23776677842538632,0.11501201667842371,0.2115514258548818,0.1476140528811532,0.24246640509900622,0.1663078226645537
796,44.901,44.51,-1.45,0.2371306865366843,0.11483306883983145,0.2112748346809457,0.14732758679494443,0.24216208892987867,0.16624255252007958
797,44.963,44.57,-1.34,0.23647034192728045,0.11465384288849255,0.21098514002716048,0.14704051494367057,0.24184453460319202,0.16618205227850133
798,45.005,44.62,-1.52,0.2357863501672899,0.11447445938052075,0.21068270137562617,0.14675309331397643,0.24151399730533968,0.16612651016592053
799,45.068,44.68,-1.52,0.23507934080612175,0.1142950397931763,0.21036788997269726,0.14646558075679764,0.24117074208811506,0.16607611155055593
800,45.11,44.73,-1.36,0.23434996706247047,0.11411570643913028,0.21004108866627455,0.14617823884165074,0.24081504377872237,0.16603103879146838
801,45.172,44.79,-1.42,0.23359890549100298,0.11393658238026742,0.2097026917337035,0.14589133170787855,0.24044718688166866,0.1659914710900413
802,45.254,44.84,-1.48,0.23282685562576397,0.11375779134110561,0.2093531047002595,0.1456051259129693,0.2400674654723946,0.16595758434439709
803,45.275,44.9,-1.32,0.232034539600342,0.11357945762191494,0.20899274414819374,0.1453198902780696,0.23967618308249997,0.16592955100692547
804,45.336,44.95,-1.25,0.23122270174487394,0.11340170601161911,0.208622037516306,0.1450358957308055,0.23927365257643474,0.1659075399450889
805,45.398,45.01,-1.41,0.2303921081600096,0.1132246617005596,0.20824142289000783,0.14475341514551424,0.238860196019541,0.16589171630565608
806,45.439,45.06,-1.3,0.22954354626800594,0.11304845019319838,0.20785134878184372,0.14447272318098098,0.23843614453735731,0.16588224138250174
807,45.501,45.12,-1.22,0.22867782434116954,0.11287319722083192,0.20745227390245935,0.14419409611576406,0.2380018381661224,0.16587927248809722
808,45.562,45.17,-1.4,0.2277957710079162,0.11269902865438543,0.20704466692203785,0.1439178116811897,0.2375576256944437,0.16588296282881387
809,45.624,45.23,-1.43,0.2268982347367609,0.11252607041735684,0.2066290062222632,0.14364414889210098,0.237103864496114,0.1658934613841641
810,45.687,45.28,-1.31,0.225986083298583,0.11235444839898173,0.2062057796388958,0.14337338787546214,0.23664092035407128,0.16591091279011197
811,45.728,45.34,-1.42,0.22506020320753495,0.11218428836769387,0.20577548419507255,0.14310580969692863,0.23616916727550108,0.16593545722659037
812,45.812,45.39,-1.48,0.22412149914096646,0.11201571588495639,0.2053386258254624,0.14284169618549297,0.23568898729807142,0.16596723030936802
813,45.832,45.45,-1.31,0.2231708933387257,0.11184885621953952,0.20489571909141274,0.1425813297563113,0.23520077028727937,0.1660063629864061
814,45.976,45.5,-1.27,0.22220932498217516,0.11168383426231686,0.20444728688721706,0.1423249932318053,0.2347049137248848,0.1660529814388327
815,45.997,45.56,-1.41,0.22123774955324754,0.11152077444164567,0.20399386013761997,0.14207296966112884,0.23420182248840762,0.16610720698664422
816,46.018,45.61,-1.36,0.22025713817386716,0.11135980063938923,0.2035359774866609,0.14182554213809023,0.23369190862167843,0.166169155999218
817,46.059,45.67,-1.26,0.2192684769260941,0.11120103610763195,0.20307418497795182,0.14158299361762708,0.2331755910964573,0.16623893981070142
818,46.1,45.72,-1.43,0.21827276615340344,0.11104460338613342,0.20260903572649835,0.14134560673093194,0.23265329556515668,0.16631666464032877
819,46.161,45.78,-1.4,0.2172710197435777,0.11089062422056599,0.20214108958219973,0.1411136635993296,0.23212545410471874,0.16640243151771936
820,46.223,45.83,-1.25,0.21626426439375768,0.11073921948158248,0.20167091278519472,0.1408874456470126,0.2315925049517092,0.16649633621321336
821,46.283,45.89,-1.35,0.21525353885825677,0.1105905090847649,0.20119907761325584,0.14066723341274712,0.23105489222869696,0.16659846917330556
822,46.346,45.94,-1.45,0.21423989317979505,0.11044461191150756,0.20072616202145283,0.1404533063606702,0.23051306566200236,0.16670891546123728
823,46.406,46.0,-1.18,0.21322438790484452,0.11030164573089038,0.20025274927430242,0.14024594269031546,0.22996748029090852,0.1668277547027998
824,46.468,46.05,-1.14,0.21220809328380322,0.11016172712259688,0.19977942757061087,0.14004541914601634,0.2294185961684538,0.16695506103739027
825,46.488,46.11,-1.32,0.21119208845674267,0.11002497140092381,0.19930678966120552,0.13985201082583706,0.22886687805394387,0.16709090307434085
826,46.569,46.16,-1.25,0.21017746062549267,0.10989149253992021,0.19883543245975052,0.13966599099018112,0.2283127950973606,0.16723534385451574
827,46.611,46.22,-1.18,0.20916530421284202,0.10976140309968406,0.1983659566468463,0.13948763087022256,0.22775682051589177,0.16738844081713666
828,46.652,46.27,-1.36,0.20815672000964264,0.10963481415383566,0.1978989662676282,0.13931719947630739,0.22719943126284656,0.16755024577177274
829,46.714,46.33,-1.38,0.20715281431059795,0.10951183521818246,0.19743506832309496,0.13915496340647884,0.22664110768924464,0.1677208048754224
830,46.776,46.38,-1.21,0.20615469803950873,0.10939257418058852,0.19697487235541075,0.13900118665529246,0.22608233319837595,0.16790015861461163
831,46.837,46.44,-1.28,0.2051634858647507,0.10927713723206264,0.19651899002744333,0.13885613042309047,0.22552359389363416,0.16808834179243543
832,46.879,46.49,-1.39,0.20418029530577528,0.10916562879908097,0.1960680346968199,0.13872005292589748,0.22496537821992948,0.16828538352046862
833,46.941,46.55,-1.19,0.20320624583144778,0.10905815147716276,0.19562262098479435,0.13859320920609192,0.22440817659900056,0.1684913072154634
834,47.002,46.6,-1.15,0.20224245795107149,0.10895480596571704,0.1951833643402302,0.1384758509439945,0.22385248105896885,0.16870613060073578
835,47.105,46.66,-1.34,0.20129005229898092,0.10885569100417572,0.19475088059901258,0.13836822627050185,0.22329878485850807,0.1689298657121252
836,47.125,46.71,-1.26,0.2003501487136283,0.10876090330942399,0.1943257855392121,0.13827057958088307,0.22274758210603454,0.16916251890839512
837,47.167,46.77,-1.2,0.1994238653121235,0.10867053751453622,0.19390869443233755,0.13818315134985965,0.22219936737436397,0.16940409088593072
838,47.249,46.82,-1.41,0.1985123175612316,0.10858468610882252,0.19350022159103608,0.13810617794809307,0.22165463531131058,0.1696545766975883
839,47.291,46.88,-1.48,0.19761661734586947,0.10850343937918994,0.1931009799136237,0.1380398914602184,0.2211138802467249,0.16991396577555873
840,47.331,46.93,-1.33,0.1967378720361699,0.10842688535282063,0.19271158042585235,0.13798451950457244,0.22057759579647557,0.17018224195812126
841,47.391,46.99,-1.47,0.19587718355419723,0.10835510974116958,0.19233263182033686,0.13794028505477224,0.2200462744638765,0.1704593835201784
842,47.452,47.04,-1.61,0.19503564744138976,0.10828819588528318,0.19196473999407626,0.13790740626329967,0.21952040723904973,0.17074536320747596
843,47.474,47.1,-1.44,0.19421435192776695,0.10822622470244163,0.1916085075844969,0.13788609628724668,0.21900048319670085,0.17104014827441819
844,47.534,47.15,-1.44,0.1934143770038851,0.10816927463412543,0.19126453350443556,0.13787656311636615,0.21848698909277794,0.17134370052538186
845,47.595,47.21,-1.64,0.19263679349647161,0.1081174215953041,0.19093341247647022,0.13787900940355402,0.21798040896047882,0.17165597635942703
846,47.637,47.26,-1.56,0.19188266214863292,0.10807073892503725,0.19061573456699965,0.1378936322978705,0.2174812237060727,0.1719769268182927
847,47.698,47.32,-1.46,0.19115303270552844,0.10802929733837296,0.19031208472047467,0.13792062328019855,0.21698991070501106,0.1723064976375619
848,47.76,47.37,-1.66,0.19044894300643203,0.10799316487952342,0.19002304229419545,0.1379601680016369,0.2165069433988112,0.17264462930088392
849,47.822,47.43,-1.69,0.18977141808414263,0.1079624068762962,0.18974918059410548,0.13801244612473543,0.2160327908931999,0.1729912570971558
850,47.885,47.48,-1.53,0.1891214692727477,0.10793708589576262,0.18949106641202526,0.1380776311677005,0.21556791755801066,0.17334631118057583
851,47.927,47.54,-1.61,0.18850009332477569,0.10791726170114717,0.18924925956478542,0.1381558903517094,0.21511278262932976,0.17370971663349744
852,47.968,47.59,-1.73,0.1879082715387861,0.10790299120992806,0.18902431243572798,0.13824738445147977,0.21466783981438997,0.17408139353201435
853,48.03,47.65,-1.58,0.18734696889843386,0.10789432845314431,0.18881676951904555,0.1383522676492365,0.21423353689971306,0.17446125701421214
854,48.093,47.7,-1.55,0.18681713322401441,0.10789132453591133,0.18862716696742282,0.13847068739221033,0.21381031536301542,0.17484921735100825
855,48.178,47.76,-1.97,0.1863196943374506,0.1078940275991545,0.1884560321434367,0.13860278425378592,0.21339860998940274,0.1752451800194927
856,48.198,47.81,-1.96,0.18585556324163058,0.10790248278257734,0.1883038831751613,0.13874869179840502,0.2129988484923892,0.17564904577867385
857,48.26,47.87,-1.9,0.18542563131495537,0.10791673218888667,0.1881712285164133,0.13890853645032814,0.2126114511402721,0.17606071074753918
858,48.322,47.92,-2.07,0.18503076952191116,0.1079368148492957,0.18805856651207487,0.13908243736635756,0.21223683038835778,0.17648006648537393
859,48.383,47.98,-2.1,0.18467182764043552,0.10796276669032485,0.18796638496893223,0.13927050631262933,0.2118753905174764,0.1769070000743248
860,48.423,48.03,-1.93,0.18434963350678887,0.10799462050191828,0.18789516073246573,0.13947284754559405,0.21152752727915822,0.17734139420423717
861,48.484,48.09,-2.02,0.18406499227858253,0.10803240590689293,0.18784535927002616,0.13968955769731012,0.21119362754780688,0.17778312725981127
862,48.628,48.14,-2.12,0.18381868571656088,0.10807614933173768,0.18781743426082226,0.1399207256651723,0.21087406898017796,0.17823207341012282
863,48.648,48.2,-1.93,0.18361147148569687,0.10812587397877878,0.1878118271931313,0.14016643250619035,0.21056921968246595,0.1786881027005377
864,48.668,48.25,-1.89,0.18344408247614458,0.1081815997997257,0.18782896696912793,0.14042675133591434,0.21027943788530568,0.17915108114702774
865,48.709,48.31,-2.08,0.18331722614459145,0.1082433434706077,0.18786926951771896,0.1407017472320801,0.21000507162700424,0.17962087083287023
866,48.769,48.36,-2.02,0.18323158387655922,0.10831111836810925,0.18793313741576853,0.14099147714302235,0.20974645844533138,0.18009733000769013
867,48.81,48.42,-1.94,0.1831878103702102,0.10838493454731261,0.18802095951810394,0.14129598980088792,0.20950392507821738,0.18058031318878603
868,48.913,48.47,-2.13,0.1831865330422235,0.1084647987208569,0.18813311059670657,0.1416153256396679,0.20927778717371912,0.18106967126467227
869,48.934,48.53,-2.16,0.18322835145631036,0.10855071423952874,0.18826995098950583,0.14194951671807088,0.20906834900961338,0.18156525160077105
870,48.975,48.58,-2.0,0.1833138367749354,0.10864268107430604,0.18843182625920027,0.14229858664726658,0.20887590322297267,0.18206689814719654
871,49.016,48.64,-2.15,0.18344353123479762,0.10874069579988298,0.18861906686253518,0.14266255052353613,0.20870073055006216,0.1825744515485771
872,49.077,48.69,-2.28,0.18361794764660103,0.10884475157971016,0.18883198783046176,0.1430414148658664,0.20854309957688444,0.18308774925586588
873,49.139,48.75,-2.13,0.18383756891959888,0.10895483815258582,0.18907088845958805,0.1434351775585224,0.20840326650067942,0.18360662564008007
874,49.2,48.8,-2.1,0.18410284761134108,0.10907094182083345,0.1893360520153132,0.14384382779862045,0.20828147490267482,0.1841309121078956
875,49.281,48.86,-2.31,0.18441420550299487,0.10919304544009524,0.1896277454470168,0.14426734604870778,0.20817795553236285,0.18466043721900421
876,49.302,48.91,-2.25,0.1847720332005473,0.10932112841076606,0.1899462191156528,0.1447057039943397,0.2080929261035645,0.18519502680512548
877,49.364,48.97,-2.16,0.18517668976214852,0.10945516667108957,0.1902917065340793,0.14515886450663745,0.2080265911025337,0.18573450409055017
878,49.406,49.02,-2.35,0.18562850235183156,0.10959513269193707,0.1906644241204458,0.14562678160980289,0.2079791416083434,0.18627868981408574
879,49.466,49.08,-2.39,0.1861277659198416,0.10974099547328953,0.19106457096495333,0.14610940045356527,0.207950755125782,0.1868274023522779
880,49.527,49.13,-2.23,0.18667474290981897,0.1098927205424475,0.19149232861030369,0.14660665729053787,0.2079415954309642,0.1873804578437924
881,49.569,49.19,-2.32,0.1872696629930949,0.11005026995399807,0.19194786084615295,0.14711847945846962,0.20795181242984462,0.18793767031485006
882,49.691,49.24,-2.42,0.18791272283036572,0.11021360229157255,0.1924313135178815,0.14764478536738473,0.20798154202979596,0.18849885180561912
883,49.712,49.3,-2.25,0.18860408586101154,0.11038267267143374,0.1929428143499683,0.14818548449162366,0.2080309060243955,0.18906381249747037
884,49.752,49.35,-2.21,0.18934388212031925,0.11055743274793144,0.19348247278421923,0.1487404773668254,0.20810001199155606,0.18963236084099322
885,49.792,49.41,-2.43,0.1901322080848639,0.11073783072086267,0.19405037983306206,0.14930965559191628,0.20818895320513048,0.19020430368465926
886,49.877,49.46,-2.37,0.1909691265462864,0.11092381134476983,0.19464660794808553,0.1498929018361896,0.20829780856011929,0.1907794464040116
887,49.938,49.52,-2.28,0.19185466651368063,0.11111531594020901,0.19527121090398505,0.15049008985157286,0.20842664251161092,0.19135759303125274
888,49.958,49.57,-2.46,0.19278882314477533,0.11131228240702115,0.19592422369807386,0.15110108449018872,0.20857550502757696,0.19193854638510782
889,50.021,49.63,-2.51,0.19377155770605864,0.11151464523964026,0.19660566246551311,0.1517257417273267,0.20874443155562458,0.19252210820085286
890,50.083,49.68,-2.36,0.19480279756194718,0.11172233554447414,0.1973155244104092,0.15236390868995908,0.20893344300378408,0.19310807926040907
891,50.125,49.74,-2.44,0.1958824361930496,0.11193528105939435,0.19805378775291554,0.15301542369093782,0.20914254573538385,0.19369625952240757
892,50.187,49.79,-2.52,0.19701033324351627,0.11215340617537231,0.19882041169246123,0.15368011626900313,0.20937173157803549,0.19428644825212715
893,50.249,49.85,-2.35,0.19818631459741393,0.11237663196029965,0.19961533638720783,0.15435780723472095,0.2096209778467288,0.19487844415119962
894,50.289,49.9,-2.32,0.19941017248402756,0.11260487618502929,0.20043848294981123,0.15504830872244313,0.20989024738101986,0.19547204548696168
895,50.392,49.96,-2.47,0.20068166561197173,0.11283805335167073,0.20128975345954528,0.15575142424835622,0.2101794885962872,0.19606705022132023
896,50.412,50.01,-2.37,0.20200051933197805,0.11307607472416988,0.20216903099082714,0.15646694877465947,0.21048863554903077,0.19666325613898425
897,50.454,50.07,-2.3,0.20336642582822054,0.11331884836120279,0.20307617965817817,0.1571946687798944,0.2108176080161941,0.19726046097490946
898,50.515,50.12,-2.48,0.20477904433804137,0.11356627915140975,0.20401104467765296,0.1579343623354357,0.21116631158849244,0.19785846254080228
899,50.577,50.18,-2.5,0.20623800139995163,0.11381826885099404,0.20497345244477083,0.1586857991881482,0.2115346377777247,0.19845705885053844
900,50.64,50.23,-2.36,0.2077428911297838,0.11407471612370738,0.20596321062897602,0.15944874084921698,0.21192246413803498,0.19905604824436912
901,50.702,50.29,-2.44,0.20929327552487081,0.11433551658324323,0.20698010828463995,0.1602229406891615,0.21232965440107213,0.19965522951179832
902,50.763,50.34,-2.61,0.21088868479609657,0.11460056283805856,0.20802391597859354,0.1610081440390499,0.21275605862496821,0.20025440201302672
903,50.783,50.4,-2.42,0.21252861772761844,0.11486974453864486,0.2090943859341425,0.16180408829793144,0.21320151335703355,0.20085336579885507
904,50.845,50.45,-2.34,0.21421254206400453,0.11514294842726369,0.21019125219148616,0.16261050304649635,0.21366584181004128,0.2014519217289331
905,50.887,50.51,-2.56,0.2159398949244694,0.11542005839015453,0.211314230784431,0.16342711016694894,0.21414885405195191,0.20204987158822926
906,50.948,50.56,-2.46,0.21771008324382735,0.11570095551221432,0.2124630199332646,0.16425362396906176,0.21465034720890663,0.20264701820159542
907,51.008,50.62,-2.31,0.2195224842397278,0.11598551813414337,0.21363730025363672,0.16508975132236703,0.2151701056813101,0.20324316554629435
908,51.049,50.67,-2.52,0.22137644590570882,0.11627362191204965,0.2148367349812832,0.16593519179444258,0.2157079013728139,0.2038381188623674
909,51.152,50.73,-2.59,0.22327128752959413,0.11656513987950431,0.21606097021242301,0.1667896377952618,0.21626349393199965,0.20443168476073206
910,51.173,50.78,-2.41,0.2252063002367633,0.11685994251204422,0.2173096351596474,0.1676527747275997,0.21683663100654674,0.20502367132891586
911,51.234,50.84,-2.47,0.22718074755782988,0.11715789779411903,0.2185823424231178,0.16852428114350126,0.21742704850964922,0.2056138882343516
912,51.295,50.89,-2.59,0.22919386602026423,0.11745887128847979,0.21987868827688295,0.16940382890681768,0.21803447089841554,0.20620214682517157
913,51.359,50.95,-2.39,0.23124486576348963,0.11776272620800163,0.22119825297011508,0.17029108336180562,0.21865861146395357,0.20678826022845626
914,51.4,51.0,-2.31,0.23333293117696338,0.11806932348992599,0.22254060104304116,0.1711857035077684,0.2192991726328222,0.2073720434458863
915,51.503,51.06,-2.54,0.2354572215607293,0.11837852187249812,0.2239052816573213,0.17208734217969845,0.21995584627951642,0.20795331344674955
916,51.524,51.11,-2.47,0.23761687180788765,0.11869017797396883,0.22529182894059815,0.1729956462348674,0.2206283140496465,0.20853188925824442
917,51.586,51.17,-2.38,0.2398109931083843,0.11900414637392392,0.22669976234492092,0.17391025674530403,0.22131624769346925,0.20910759205302218
918,51.607,51.22,-2.57,0.2420386736734757,0.11932027969690083,0.22812858701873853,0.1748308091960914,0.22201930940941692,0.20968024523391346
919,51.67,51.28,-2.61,0.24429897948017845,0.11963842869824726,0.22957779419214777,0.17575693368941372,0.22273715219724233,0.21024967451580268
920,51.709,51.33,-2.4,0.24659095503495973,0.11995844235217336,0.23104686157506463,0.17668825515428593,0.22346942022036384,0.2108157080046292
921,51.77,51.39,-2.45,0.24891362415587456,0.12028016794194583,0.23253525376796685,0.1776243935619023,0.22421574917695355,0.21137817627351213
922,51.852,51.44,-2.56,0.2512659907723156,0.12060345115216889,0.23404242268482725,0.17856496414653542,0.22497576667927435,0.21193691243600712
923,51.892,51.5,-2.34,0.2536470397415122,0.12092813616309528,0.23556780798782453,0.17950957763191125,0.22574909264074203,0.21249175221650846
924,51.953,51.55,-2.27,0.25605573768090234,0.12125406574690567,0.2371108375333896,0.18045784046296626,0.22653533967017378,0.21304253401780401
925,52.013,51.61,-2.42,0.2584910338154977,0.12158108136588652,0.23867092782912608,0.18140935504286285,0.22733411347267865,0.21358909898578035
926,52.055,51.66,-2.32,0.2609518608393709,0.12190902327242759,0.24024748450113198,0.18236371997510956,0.22814501325664438,0.2141312910712698
927,52.117,51.72,-2.21,0.26343713579039896,0.12223773061075187,0.2418399027712529,0.18332053031060455,0.22896763214628346,0.2146689570890238
928,52.179,51.77,-2.39,0.2659457609374165,0.12256704152028407,0.2434475679438049,0.1842793777994001,0.229801557599204,0.2152019467737991
929,52.261,51.83,-2.39,0.2684766246789342,0.12289679324055802,0.24506985590131647,0.18523985114696973,0.23064637182846753,0.21573011283354912
930,52.281,51.88,-2.23,0.27102860245257504,0.12322682221756259,0.2467061336088339,0.1862015362747578,0.23150165222858105,0.2162533109997269
931,52.322,51.94,-2.33,0.27360055765435704,0.12355696421142391,0.2483557596263243,0.18716401658478135,0.2323669718048523,0.21677140007471604
932,52.383,51.99,-2.45,0.2761913425668992,0.12388705440532165,0.2500180846286885,0.18812687322804458,0.2332418996055056,0.21728424197641164
933,52.445,52.05,-2.21,0.27879979929556115,0.12421692751553608,0.25169245193285855,0.18908968537650775,0.23412600115592874,0.217791701779971
934,52.486,52.1,-2.12,0.2814247607114514,0.12454641790251827,0.2533781980314134,0.19005203049832628,0.23501883889439565,0.21829364775674256
935,52.61,52.16,-2.27,0.2840650514001805,0.12487535968286669,0.25507465313210465,0.1910134846360462,0.23591997260858508,0.218789951410368
936,52.631,52.21,-2.14,0.28671948861519797,0.12520358684208482,0.2567811417026444,0.19197362268741947,0.2368289598722048,0.2192804875100461
937,52.652,52.27,-2.0,0.289386883234545,0.12553093334798787,0.2584969830200841,0.1929320186884905,0.23774535648103778,0.21976513412093765
938,52.713,52.32,-2.18,0.2920660407198665,0.12585723326461967,0.2602214917241029,0.19388824609860014,0.23866871688773741,0.22024377263168907
939,52.775,52.38,-2.15,0.2947557620765527,0.1261823208665401,0.2619539783735198,0.19484187808695877,0.23959859463470562,0.2207162877790652
940,52.817,52.43,-1.94,0.29745484481389367,0.12650603075334513,0.2636937500053376,0.19579248782045633,0.240534542784389,0.22118256766969605
941,52.878,52.49,-1.99,0.3001620839041486,0.12682819796428396,0.2654401106956145,0.19673964875239694,0.24147611434632316,0.22164250379896333
942,52.96,52.54,-2.07,0.30287627273942996,0.12714865809284082,0.26719236212144637,0.1976829349118545,0.24242286270024582,0.2220959910670719
943,52.981,52.6,-1.83,0.3055962040852954,0.12746724740114942,0.26894980412332004,0.1986219211933533,0.24337434201459662,0.2225429277923624
944,53.043,52.65,-1.61,0.3083206710299302,0.1277838029341062,0.27071173526707637,0.19955618364656585,0.24433010765972843,0.2229832157219201
945,53.085,52.71,-1.78,0.31104846792778595,0.12809816263304266,0.27247745340471097,0.2004852997656976,0.24528971661516813,0.22341676003952698
946,53.148,52.76,-1.68,0.31377839133653146,0.12841016544880995,0.2742462562332249,0.20140884877820592,0.24625272787029392,0.22384346937098248
947,53.229,52.82,-1.52,0.31650924094615907,0.1287196514541226,0.2760174418507347,0.20232641193248668,0.24721870281783895,0.22426325578679104
948,53.27,52.87,-1.69,0.3192398204990903,0.12902646195500436,0.2777903093090513,0.2032375727841564,0.24818720563968094,0.22467603480218468
949,53.331,52.93,-1.66,0.3219689387001303,0.1293304396011766,0.2795641591619438,0.20414191748056823,0.24915780368440485,0.22508172537444046
950,53.373,52.98,-1.43,0.3246954101151406,0.12963142849523457,0.2813382940083035,0.20503903504322288,0.2501300678361447,0.22548024989745874
951,53.414,53.04,-1.48,0.32741805605732177,0.12992927430046014,0.2831120190294334,0.2059285176477613,0.25110357287421875,0.22587153419358535
952,53.497,53.09,-1.54,0.33013570546003773,0.13022382434712806,0.2848846425196869,0.20680996090124715,0.2520778978230785,0.22625550750267967
953,53.56,53.15,-1.3,0.33284719573513816,0.1305149277371678,0.2866554764096755,0.20768296411646622,0.25305262629210723,0.22663210246843699
954,53.602,53.2,-1.25,0.33555137361576826,0.1308024354470499,0.28842383678125527,0.2085471305829765,0.25402734680482847,0.22700125512197472
955,53.704,53.26,-1.3,0.3382470959826858,0.13108620042876953,0.2901890443734996,0.2094020678346361,0.2550016531171126,0.22736290486268004
956,53.725,53.31,-1.17,0.3409332306731444,0.1313660777088031,0.2919504250788688,0.21024738791332673,0.25597514452400305,0.22771699443631147
