,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1715,95.233,95.12,-2.02,0.596336164724353,0.7172142107066447,0.5538794369881246,0.8737682978831484,0.6505645015015343,0.3536104349921498
1716,95.294,95.18,-1.91,0.5945773140885348,0.7160729272031094,0.5519944366566948,0.8701066397442004,0.6483303827948066,0.3510552265688531
1717,95.354,95.23,-1.86,0.5928135310646255,0.7148753428223836,0.5500971511579695,0.8664253968962395,0.6460451845214533,0.3485004169583142
1718,95.417,95.29,-2.03,0.5910459681483848,0.713621464242415,0.5481886678045428,0.8627263460771866,0.6437103066420086,0.3459471319738892
1719,95.457,95.34,-1.93,0.5892757790940846,0.7123113482925758,0.5462700808582703,0.8590112669533106,0.641327182266987,0.34339649302425135
1720,95.519,95.4,-1.88,0.5875041176725789,0.7109451022996288,0.5443424906537782,0.8552819410196592,0.6388972762047065,0.3408496162170565
1721,95.6,95.45,-2.02,0.5857321364201492,0.7095228843819524,0.5424070027011972,0.851540150490906,0.6364220834677976,0.3383076114649451
1722,95.62,95.51,-2.06,0.5839609853799546,0.7080449036905441,0.5404647267690365,0.8477876771833915,0.6339031277400814,0.3357715815949371
1723,95.682,95.56,-1.88,0.5821918108379378,0.7065114205956163,0.5385167759481131,0.8440263013893627,0.6313419598055628,0.3332426214624225
1724,95.744,95.62,-1.93,0.580425754055048,0.7049227468177862,0.5365642656974625,0.8402578007445287,0.6287401559413394,0.33072181707107
1725,95.806,95.67,-2.06,0.5786639499976672,0.7032792455028954,0.5346083128731707,0.8364839490899905,0.6260993162762678,0.32821024470006893
1726,95.888,95.73,-1.89,0.5769075260681592,0.7015813312393961,0.532650034741097,0.8327065153294988,0.6234210631173172,0.32570897004011523
1727,95.909,95.78,-1.87,0.5751576008375318,0.699829470017071,0.5306905479745437,0.8289272622828151,0.6207070392456537,0.32321904733946966
1728,95.971,95.84,-2.03,0.573415282782285,0.6980241791257161,0.528730967638055,0.8251479455357946,0.6179589061846293,0.32074151856133737
1729,96.034,95.89,-2.02,0.571681669027572,0.6961660269924583,0.5267724061586522,0.8213703122878007,0.6151783424419636,0.3182774125537802
1730,96.096,95.95,-1.93,0.5699578440988288,0.6942556329565864,0.5248159722859372,0.8175961001971838,0.6123670417285313,0.315827744233346
1731,96.118,96.0,-2.14,0.5682448786840367,0.6922936669810825,0.5228627700426527,0.8138270362256599,0.6095267111562562,0.313393513783592
1732,96.178,96.06,-2.19,0.5665438284087162,0.6902808493004464,0.5209138976673933,0.8100648354824858,0.606659069417654,0.3109757058697062
1733,96.239,96.11,-2.01,0.5648557326256342,0.6882179500048247,0.5189704465511878,0.8063112000693642,0.6037658449495674,0.308575288870433
1734,96.301,96.17,-2.04,0.5631816132211029,0.6861057885607356,0.5170335001696588,0.8025678179269643,0.6008487740836234,0.306193214128487
1735,96.342,96.22,-2.17,0.5615224734396609,0.6839452332687993,0.5151041330124583,0.7988363616837796,0.5979095991859181,0.30383041522060045
1736,96.403,96.28,-2.06,0.559879296728837,0.6817372006589267,0.5131834095117178,0.795118487507866,0.5949500667884768,0.3014878072482985
1737,96.465,96.33,-2.04,0.5582530456055937,0.6794826548234816,0.511272382971361,0.7914158339618561,0.5919719257151305,0.2991662861504172
1738,96.506,96.39,-2.23,0.5566446605459479,0.6771826066890737,0.509372094499288,0.7877300208616166,0.5889769252045632,0.2968667280383574
1739,96.569,96.44,-2.23,0.5550550588991908,0.6748381132278873,0.5074835719445108,0.7840626481391846,0.5859668130333754,0.2945899885550963
1740,96.63,96.5,-2.11,0.5534851338281399,0.6724502766097626,0.505607828841316,0.7804152947111117,0.5829433336420717,0.2923369022590108
1741,96.712,96.55,-2.28,0.5519357532769184,0.6700202432964436,0.5037458633625228,0.7767895173537195,0.5799082262669116,0.29010828203358224
1742,96.733,96.61,-2.37,0.5504077589678535,0.6675492030794775,0.5018986572839371,0.7731868495868811,0.576863223080548,0.2879049185240443
1743,96.774,96.66,-2.21,0.5489019654291598,0.665038388063185,0.500067174962121,0.7696088005678406,0.5738100473443773,0.28572757960197004
1744,96.835,96.72,-2.27,0.5474191590551557,0.6624890715938806,0.49825236232760134,0.7660568539963213,0.5707504115755148,0.28357700985867496
1745,96.896,96.77,-2.46,0.5459600972008452,0.6599025671362214,0.4964551458956251,0.7625324670319082,0.5676860157313001,0.281453930128214
1746,96.937,96.83,-2.37,0.5445255073127159,0.657280227097355,0.4946764317965082,0.7590370692245955,0.564618545414239,0.279359037040681
1747,96.998,96.88,-2.34,0.5431160860976109,0.6546234415995175,0.4929171048275525,0.7555720614594759,0.5615496701002954,0.2772930026064896
1748,97.102,96.94,-2.53,0.5417324987314766,0.6519336372018785,0.4911780275284527,0.7521388149167921,0.5584810413934516,0.27525647383236795
1749,97.121,96.99,-2.55,0.5403753781097107,0.6492122755727541,0.4894600392820022,0.7487386700489794,0.555414291309412,0.2732500723699009
1750,97.162,97.05,-2.42,0.5390453241407224,0.6464608521136507,0.487763955441757,0.7453729355768087,0.5523510305913009,0.2712743941975231
1751,97.224,97.1,-2.57,0.537742903084224,0.6436808945368946,0.48609056648823856,0.7420428875069821,0.5492928470601558,0.2693300093368546
1752,97.284,97.16,-2.74,0.5364686469356859,0.6408739613987204,0.48444063721525316,0.7387497681734523,0.5462413040029694,0.26741746160417085
1753,97.346,97.21,-2.66,0.5352230528583123,0.6380416405896663,0.4828149059479254,0.7354947853044858,0.5431979386009783,0.2655372683976176
1754,97.387,97.27,-2.62,0.5340065826638565,0.6351855477839411,0.4812140837940645,0.7322791111172077,0.5401642604008435,0.2636899205205779
1755,97.451,97.32,-2.86,0.5328196623435425,0.6323073248491943,0.47963885393047173,0.7291038814411411,0.5371417498312638,0.26187588204149026
1756,97.512,97.38,-2.8,0.5316626816502537,0.6294086382180647,0.4780898709257084,0.7259701948722035,0.5341318567674431,0.26009559019039485
1757,97.575,97.43,-2.77,0.5305359937329815,0.6264911772230265,0.47656776010071034,0.7228791119587086,0.5311359991457382,0.25834945529247905
1758,97.636,97.49,-2.96,0.5294399148243023,0.6235566523964088,0.4750731169284875,0.7198316544211137,0.528155561630722,0.2566378607388817
1759,97.676,97.54,-3.03,0.5283747239814052,0.6206067937379466,0.47360650647397606,0.7168288044074436,0.5251918943367861,0.2549611629949821
1760,97.738,97.6,-2.92,0.527340662880974,0.6176433489526788,0.47216846287494124,0.7138715037864665,0.5222463116062811,0.25331969164627216
1761,97.82,97.65,-3.08,0.5263379356680775,0.6146680816622497,0.4707594888647293,0.7109606534805978,0.519320090846051,0.25171374948169345
1762,97.841,97.71,-3.2,0.5253667088591129,0.6116827695926952,0.469380055337598,0.7080971128402154,0.5164144714240546,0.2501436126140722
1763,97.882,97.76,-3.09,0.5244271112987654,0.6086892027416269,0.46803060095728094,0.70528169906071,0.5135306536276012,0.24860953063702956
1764,97.942,97.82,-3.11,0.5235192341708892,0.6056891815274114,0.46671153180937197,0.702515186643217,0.5106697976845668,0.24711172681752017
1765,98.005,97.87,-3.3,0.522643131063171,0.6026845149226177,0.46542322109803824,0.6997983068996452,0.5078330228487984,0.2456503983230154
1766,98.047,97.93,-3.25,0.5217988180853662,0.5996770185738448,0.46416600888745324,0.6971317475024814,0.505021406550756,0.24422571648227956
1767,98.107,97.98,-3.21,0.520986274040794,0.5966685129101015,0.46294020188823876,0.6945161520798852,0.5022359836143241,0.24283782707862836
1768,98.169,98.04,-3.37,0.5202054406506771,0.5936608212421084,0.46174607328915285,0.691952119856686,0.49947774554059754,0.24148685067453188
1769,98.21,98.09,-3.44,0.5194562228307884,0.5906557678552126,0.4605838626341744,0.689440205342046,0.4967476398593017,0.24017288296642164
1770,98.273,98.15,-3.28,0.5187384890197347,0.5876551760989133,0.459453775744969,0.6869809180647507,0.49404656954836346,0.2388959951685422
1771,98.314,98.2,-3.38,0.5180520715581106,0.5846608664761621,0.4583559846885281,0.6845747223571894,0.4913753925219991,0.23765623442463218
1772,98.377,98.26,-3.51,0.5173967671176645,0.5816746547355853,0.4572906277895997,0.6822220371890131,0.4887349211875348,0.23645362424614805
1773,98.438,98.31,-3.43,0.5167723371795045,0.5786983499696855,0.45625780968738533,0.6799232360512436,0.48612592207105265,0.2352881649756301
1774,98.479,98.37,-3.41,0.5161785085602608,0.5757337527219383,0.45525760143591354,0.6776786468913057,0.4835491155118482,0.23415983427366596
1775,98.542,98.42,-3.61,0.5156149739850062,0.572782653105582,0.4542900406474863,0.675488552099155,0.4810051754255709,0.23306858762781552
1776,98.602,98.48,-3.59,0.5150813927056366,0.5698468289368434,0.45335513167853747,0.6733531885445885,0.47849472913578045,0.23201435888185082
1777,98.664,98.53,-3.51,0.514577391163316,0.566928043885373,0.4524528458571361,0.6712727476658887,0.4760183572735099,0.23099706078368873
1778,98.727,98.59,-3.67,0.5141025636935118,0.5640280456447364,0.4515831217512658,0.6692473756099968,0.47357659374427813,0.23001658555044915
1779,98.789,98.64,-3.74,0.5136564732720273,0.5611485641259575,0.45074586547688944,0.667277173424369,0.47116992576181654,0.22907280544914502
1780,98.809,98.7,-3.57,0.5132386523003233,0.5582913096772234,0.4499409510446603,0.6653621973006254,0.46879879394760443,0.22816557339156576
1781,98.913,98.75,-3.62,0.5128486034283384,0.5554579713327757,0.4491682207440162,0.6635024588699521,0.4664635924951444,0.22729472354195007
1782,98.933,98.81,-3.75,0.5124858004129689,0.5526502150937277,0.4484274855633205,0.6616979255499101,0.46416466939775086,0.2264600719360775
1783,99.014,98.86,-3.6,0.5121496890103222,0.5498696822432023,0.4477185256447045,0.659948520941926,0.4619023267385132,0.2256614171104215
1784,99.077,98.92,-3.56,0.511839687899839,0.5471179876978466,0.44704109077234805,0.6582541252783175,0.4596768210410296,0.22489854073999874
1785,99.099,98.97,-3.76,0.5115551896383771,0.54439671839748,0.44639490089307204,0.6566145759173756,0.4574883636794547,0.2241712082835849
1786,99.16,99.03,-3.78,0.5112955616424033,0.5417074317343737,0.44577964666821074,0.6550296678849293,0.45533712134635645,0.22347916963504946
1787,99.222,99.08,-3.7,0.5110601471965144,0.5390516540234177,0.44519499005576546,0.6534991544609052,0.45322321657682363,0.22282215977964295
1788,99.285,99.14,-3.82,0.5108482664865817,0.5364308790142291,0.4446405649218778,0.6520227478094098,0.4511467283271626,0.22219989945416915
1789,99.305,99.19,-3.89,0.5106592176558428,0.5338465664461192,0.44411597768069283,0.6506001196507373,0.449107692606351,0.221612095810104
1790,99.367,99.25,-3.7,0.5104922778822399,0.5313001406466998,0.4436208079616896,0.6492309019734541,0.44710610315822863,0.2210584430788024
1791,99.427,99.3,-3.73,0.5103467044752875,0.5287929891746305,0.4431546093035528,0.6479146877843998,0.4451419121922419,0.22053862323792195
1792,99.469,99.36,-3.86,0.5102217359907416,0.5263264615066257,0.4427169098736098,0.6466510318942074,0.44321503116042926,0.22005230667812495
1793,99.532,99.41,-3.68,0.510116593361332,0.5239018677685007,0.44230721321176886,0.6454394517359056,0.4413253315782581,0.21959915286903278
1794,99.592,99.47,-3.59,0.510030481041827,0.5215204775097921,0.44192499899783366,0.6442794282142656,0.4394726458869079,0.2191788110233401
1795,99.696,99.52,-3.71,0.5099625881667061,0.5191835185214329,0.4415697238410555,0.6431704065837364,0.43765676835459183,0.2187909207579896
1796,99.717,99.58,-3.71,0.5099120897186947,0.516892175696142,0.4412408220907556,0.6421117973530632,0.4358774560145426,0.2184351127513357
1797,99.758,99.63,-3.55,0.5098781477063729,0.5146475899315193,0.44093770666680454,0.641102977214973,0.43413442963735777,0.2181110093951918
1798,99.799,99.69,-3.65,0.5098599123490737,0.5124508570761022,0.4406597699087302,0.6401432899994106,0.4324273747354667,0.21781822544059085
1799,99.861,99.74,-3.74,0.50985652326731,0.5103030269187444,0.4404063844422459,0.6392320476486937,0.430755942597506,0.21755636863603392
1800,99.923,99.8,-3.56,0.509867110677016,0.5082051022216454,0.44017690406197807,0.6383685312127464,0.42911975135040464,0.21732504035694042
1801,100.024,99.85,-3.55,0.5098907965859064,0.5061580377972629,0.4399706646291538,0.6375519918623354,0.4275183870469825,0.21712383622494255
1802,100.044,99.91,-3.73,0.5099266959902032,0.5041627396293118,0.43978698498296953,0.6367816519180731,0.42595140477686466,0.21695234671564842
1803,100.085,99.96,-3.61,0.5099739180697916,0.5022200640382137,0.4396251678642541,0.6360567058929789,0.4244183297985162,0.21681015775354132
1804,100.147,100.02,-3.55,0.5100315673796187,0.5003308168917001,0.4394845008499113,0.635376321546619,0.42291865869022405,0.2166968512927655
1805,100.186,100.07,-3.65,0.5100987450349201,0.498495752861677,0.4393642572965081,0.6347396409492092,0.42145186051785655,0.21661200588270219
1806,100.249,100.13,-3.66,0.5101745498877053,0.496715574728868,0.43926369729124454,0.634145781554529,0.4200173780172143,0.2165551972174286
1807,100.31,100.18,-3.48,0.5102580796918811,0.49499093273706846,0.4391820686084337,0.6335938372809315,0.4186146287887871,0.2165259986682879
1808,100.414,100.24,-3.58,0.5103484322544563,0.4933224239989326,0.43911860766958727,0.6330828795999361,0.4172430065027438,0.21652398179883614
1809,100.434,100.29,-3.69,0.5104447065704154,0.4917105919550443,0.43907254050523603,0.6326119586318284,0.4159018821120059,0.21654871686141236
1810,100.476,100.35,-3.53,0.510546003939086,0.49015592588763296,0.4390430837166593,0.6321801042474879,0.4145906050712934,0.21659977327452695
1811,100.518,100.4,-3.5,0.5106514290601065,0.4886588604897235,0.43902944543578026,0.6317863271753992,0.4133085045600734,0.21667672008026062
1812,100.579,100.46,-3.65,0.5107600911074182,0.48721977548988593,0.4390308262815862,0.6314296201125764,0.4120548907073539,0.2167791263810007
1813,100.641,100.51,-3.54,0.5108711047799637,0.48583899533227637,0.43904642031153773,0.6311089588380618,0.41082905581627993,0.21690656175509507
1814,100.683,100.57,-3.4,0.51098359132795,0.48451678891148253,0.43907541596654714,0.6308233033277038,0.4096302755865236,0.2170585966512877
1815,100.764,100.62,-3.51,0.5110966795535986,0.48325336936180885,0.43911699700823653,0.6305715988690341,0.40845781033251194,0.2172348027620569
1816,100.804,100.68,-3.52,0.511209506785301,0.4820488939009957,0.43917034344724193,0.6303527771752979,0.407310906195606,0.21743475337616838
1817,100.866,100.73,-3.3,0.5113212198240646,0.4809034637287183,0.43923463246130917,0.630165757498004,0.4061887963484507,0.21765802371080983
1818,100.929,100.79,-3.36,0.5114309758611829,0.4798171239803523,0.4393090393019228,0.6300094477375583,0.40509070218984483,0.21790419122360316
1819,100.969,100.84,-3.44,0.5115379433661849,0.47878986373631766,0.43939273818827007,0.6298827455514543,0.4040158345286102,0.21817283590466388
1820,101.009,100.9,-3.3,0.5116413029443508,0.4778216160868796,0.4394849031874703,0.6297845394592283,0.4029633947550872,0.2184635405487225
1821,101.112,100.95,-3.28,0.5117402481633805,0.4769122582516579,0.4395847090802115,0.6297137099430286,0.40193257599904797,0.21877589100718908
1822,101.153,101.01,-3.43,0.5118339863491151,0.4760616117525227,0.43969133221116075,0.6296691305424069,0.40092256427295886,0.2191094764200243
1823,101.173,101.06,-3.35,0.511921739350436,0.4752694426382693,0.43980395132369027,0.629649668941951,0.3999325395996457,0.21946388942738407
1824,101.234,101.12,-3.24,0.512002744273592,0.47453546175952505,0.4399217483786321,0.6296541880505289,0.3989616771235181,0.2198387263611618
1825,101.295,101.17,-3.39,0.5120762541862529,0.4738593250926532,0.44004390935699816,0.6296815470709847,0.39800914820459216,0.22023358741673082
1826,101.357,101.23,-3.44,0.512141538791543,0.47324063411190714,0.44016962504677487,0.6297306025591607,0.3970741214946133,0.22064807680535523
1827,101.398,101.28,-3.28,0.5121978850722214,0.47267893620962065,0.4402980918139631,0.6298002094712275,0.39615576399465635,0.22108180288783053
1828,101.48,101.34,-3.38,0.5122445979050796,0.4721737251646247,0.44042851235800434,0.6298892221984159,0.3952532420936383,0.22153437828993766
1829,101.52,101.39,-3.51,0.5122810006455525,0.4717244416592553,0.44056009645168276,0.629996495588302,0.39436572258721236,0.22200542000031187
1830,101.583,101.45,-3.37,0.5123064356824996,0.47133047384532456,0.4406920616654968,0.630120885951891,0.39349237367653594,0.2224945494513528
1831,101.624,101.5,-3.33,0.5123202649631026,0.47099115795933505,0.4408236340764291,0.6302612520558701,0.3926323659464316,0.2230013925838585
1832,101.686,101.56,-3.5,0.512321870487858,0.47070577898713045,0.4409540489610355,0.6304164560995302,0.39178487332247286,0.2235255798961878
1833,101.746,101.61,-3.51,0.5123106547756613,0.47047357137817253,0.44108255147277203,0.6305853646760458,0.3909490740065453,0.22406674647891586
1834,101.807,101.67,-3.39,0.5122860412990192,0.47029371980969703,0.4412083973034863,0.6307668497180491,0.39012415139047296,0.224624532036066
1835,101.85,101.72,-3.52,0.5122474748894814,0.4701653600010527,0.4413308533290102,0.6309597894276222,0.3893092949473237,0.22519858089408198
1836,101.912,101.78,-3.58,0.5121944221134023,0.4700875795785701,0.4414491982387693,0.6311630691909175,0.38850370109999127,0.22578854199976192
1837,101.973,101.83,-3.42,0.512126371618135,0.47005941899126796,0.4415627231492567,0.6313755824775876,0.38770657406663195,0.2263940689083472
1838,102.016,101.89,-3.44,0.5120428344487503,0.47007987247746774,0.44167073220114816,0.6315962317250016,0.3869171266825294,0.22701481976283114
1839,102.077,101.94,-3.59,0.5119433443353865,0.47014788908197563,0.44177254313979675,0.6318239292068967,0.38613458119797134,0.227650457265392
1840,102.139,102.0,-3.46,0.5118274579513735,0.4702623737230184,0.4418674878788052,0.6320575978858325,0.38535817005175643,0.22830064864170627
1841,102.262,102.05,-3.43,0.5116947551423678,0.4704221883076747,0.4419549130463864,0.6322961722485975,0.3845871366200185,0.22896506559878999
1842,102.283,102.11,-3.55,0.511544839126842,0.4706261528941847,0.4420341805142718,0.632538599123594,0.38382073594010546,0.22964338427700395
1843,102.304,102.16,-3.56,0.5113773366683673,0.47087304689933535,0.4421046679089769,0.6327838384792496,0.3830582354093007,0.2303352851969262
1844,102.346,102.22,-3.41,0.5111918982201781,0.47116161034908355,0.44216576910528754,0.6330308642026093,0.38229891545822997,0.23104045320184738
1845,102.41,102.27,-3.53,0.5109881980425548,0.4714905451705884,0.4422168947019277,0.6332786648573052,0.3815420701988378,0.23175857739665204
1846,102.45,102.33,-3.61,0.5107659342935885,0.4718585165238508,0.4422574724794567,0.6335262444200569,0.3807870080468485,0.23248935108379223
1847,102.512,102.38,-3.47,0.5105248290939063,0.47226415417115,0.442286947840462,0.6337726229948212,0.38003305231866297,0.2332324716969156
1848,102.593,102.44,-3.49,0.5102646285659411,0.472706053882406,0.4423047842321195,0.6340168375036426,0.379279541802679,0.23398764073252076
1849,102.614,102.49,-3.65,0.5099851028483326,0.47318277887449745,0.44231046355117515,0.6342579423532151,0.37852583130505046,0.2347545636798596
1850,102.675,102.55,-3.56,0.5096860460860191,0.4736928612825102,0.44230348653132295,0.6344950100762703,0.37777129216992095,0.2355329499492184
1851,102.737,102.6,-3.53,0.5093672763965622,0.47423480366093107,0.44228337311284205,0.6347271319471646,0.37701531277419914,0.23632251279866542
1852,102.8,102.66,-3.66,0.5090286358131951,0.4748070805129356,0.44224966279425304,0.634953418571344,0.376257298996957,0.23712296925937407
1853,102.843,102.71,-3.67,0.5086699902050021,0.4754081398462204,0.44220191496563677,0.6351730004487269,0.37549667466352094,0.23793404005969054
1854,102.905,102.77,-3.52,0.5082912291745321,0.47603640475420955,0.4421397092231308,0.635385028511419,0.3747328819643203,0.23875544954814126
1855,102.967,102.82,-3.61,0.5078922659330959,0.47669027502174444,0.44206264566403547,0.6355886746363849,0.373965381848546,0.23958692561553524
1856,103.028,102.88,-3.69,0.5074730371540088,0.4773681287543927,0.4419703451619448,0.6357831321336646,0.373193654392672,0.2404281996162338
1857,103.09,102.93,-3.57,0.5070335028041468,0.47806832403025634,0.44186244962136606,0.6359676162104979,0.3724171991439147,0.24127900628853488
1858,103.112,102.99,-3.58,0.5065736459543483,0.4787892005726948,0.4417386222114093,0.6361413644113776,0.3716355354387491,0.24213908367400055
1859,103.173,103.04,-3.73,0.5060934725693523,0.479529081441933,0.44159854757826766,0.6363036370337056,0.37084820269663454,0.24300817303552755
1860,103.214,103.1,-3.64,0.5055930112780517,0.48028627474331004,0.44144193203629595,0.6364537175185527,0.37005476068911286,0.2438860187740312
1861,103.276,103.15,-3.58,0.5050723131248356,0.4810590753499703,0.44126850373753834,0.6365909128160566,0.3692547897844697,0.24477236834373017
1862,103.337,103.21,-3.71,0.5045314513027451,0.48184576663806616,0.4410780128195763,0.6367145537251584,0.3684478911681464,0.24566697216615624
1863,103.378,103.26,-3.77,0.5039705208690568,0.48264462223297316,0.4408702315315416,0.6368239952076502,0.36763368703910276,0.24656958354313357
1864,103.441,103.32,-3.62,0.5033896384437778,0.48345390776548486,0.44064495433807094,0.6369186166768218,0.36681182078233715,0.24747995856901162
1865,103.502,103.37,-3.71,0.502788941891424,0.4842718826373077,0.4404019980009384,0.6369978222611518,0.3659819571177834,0.24839785604240347
1866,103.543,103.43,-3.83,0.5021685899863294,0.4850968017953839,0.44014120163807713,0.6370610410434532,0.36514378222577887,0.2493230373776261
1867,103.605,103.48,-3.7,0.5015287620616226,0.48592691751466416,0.43986242675968223,0.6371077272757711,0.3642970038492791,0.25025526651596225
1868,103.727,103.54,-3.65,0.5008696576419351,0.48676048118889237,0.4395655572810926,0.6371373605702075,0.3634413513729801,0.2511943098367772
1869,103.747,103.59,-3.85,0.5001914960598851,0.4875957451288469,0.4392504995121802,0.6371494460657855,0.3625765758794903,0.2521399360684678
1870,103.787,103.65,-3.8,0.4994945160563387,0.4884309643674614,0.4389171821229654,0.6371435145715992,0.3617024501826938,0.2530919161991871
1871,103.829,103.7,-3.71,0.4987789753644164,0.48926439847137376,0.438565556085163,0.6371191226867292,0.3608187688384516,0.25405002338725735
1872,103.892,103.76,-3.86,0.49804515027716784,0.490094313358632,0.43819559458939655,0.6370758528975674,0.35992534813278565,0.2550140328711957
1873,103.952,103.81,-3.89,0.4972933351988029,0.49091898312243676,0.4378072929378584,0.6370133136532147,0.3590220260476492,0.25598372187936014
1874,104.013,103.87,-3.71,0.4965238421793476,0.4917366918608246,0.43740066841220465,0.6369311394195339,0.35810866220435017,0.25695886953929753
1875,104.095,103.92,-3.77,0.49573700043258806,0.4925457355120805,0.43697576011645917,0.636828990712312,0.3571851377846626,0.25793925678690055
1876,104.115,103.98,-3.91,0.49493315583715003,0.4933444236955063,0.4365326287946347,0.6367065541099941,0.3562513554296464,0.2589246662754767
1877,104.157,104.03,-3.79,0.4941126704205304,0.4941310815570466,0.43607135662261803,0.6365635422467892,0.35530723911621276,0.2599148822847926
1878,104.218,104.09,-3.73,0.49327592182591984,0.4949040516191036,0.4355920469737329,0.6363996937874183,0.3543527340115102,0.2609096906301294
1879,104.26,104.14,-3.88,0.4924233027617521,0.4956616956336383,0.43509482415738027,0.6362147733850788,0.3533878063052255,0.26190887857143375
1880,104.343,104.2,-3.87,0.4915552204340189,0.4964023964374905,0.4345798331302633,0.6360085716242694,0.3524124430198993,0.26291223472276193
1881,104.425,104.25,-3.75,0.4906720959614525,0.4971245598088643,0.4340472391798869,0.6357809049500485,0.3514266517993779,0.26391954896229
1882,104.446,104.31,-3.89,0.48977436377369615,0.49782661632407293,0.4334972275802313,0.6355316155851924,0.35043046067553735,0.2649306123431806
1883,104.487,104.36,-3.99,0.4888624709925544,0.4985070232138432,0.4329300032196328,0.6352605714366204,0.34942391781341436,0.26594521700557894
1884,104.55,104.42,-3.82,0.4879368767963647,0.49916426621863275,0.4323457902009352,0.6349676659923851,0.34840709123485164,0.26696315608996274
1885,104.61,104.47,-3.85,0.4869980517675322,0.4997968614423526,0.4317448314139961,0.6346528182103104,0.34738006852073944,0.2679842236520277
1886,104.651,104.53,-4.01,0.48604647722332667,0.5004033572035952,0.4311273880807026,0.6343159723989692,0.34634295649188407,0.2690082145792996
1887,104.713,104.58,-3.89,0.48508264453014316,0.5009823358830507,0.4304937392727204,0.633957098091263,0.3452958808684961,0.27003492450970196
1888,104.815,104.64,-3.82,0.48410705440157975,0.5015324157653399,0.4298441814022823,0.6335761899105367,0.34423898590828067,0.2710641497523454
1889,104.835,104.69,-3.94,0.4831202161808622,0.5020522528730359,0.42917902768638694,0.6331732674289886,0.34317243402311115,0.27209568721087696
1890,104.876,104.75,-3.89,0.4821226471083092,0.5025405427903231,0.4284986075848106,0.6327483750182168,0.3420964053742673,0.27312933430984776
1891,104.918,104.8,-3.71,0.4811148715746638,0.5029960224735129,0.42780326621235015,0.6323015816919483,0.3410110974462492,0.2741648889246505
1892,105.0,104.86,-3.8,0.48009742036124975,0.5034174720454719,0.4270933637257859,0.6318329809411102,0.3399167245992399,0.27520214931560344
1893,105.041,104.91,-3.88,0.4790708298680388,0.5038037165707808,0.42636927468616354,0.6313426905612974,0.33881351760036904,0.2762409140666932
1894,105.103,104.97,-3.76,0.47803564133084436,0.5041536278081301,0.4256313873971097,0.6308308524724673,0.33770172313404995,0.27728098202932583
1895,105.165,105.02,-3.77,0.4769924000289671,0.5044661259360902,0.42488010322002495,0.6302976325303915,0.3365816032917861,0.278322152271241
1896,105.227,105.08,-3.93,0.4759416544846566,0.5047401812481189,0.4241158358671198,0.629743220329159,0.3354534350419222,0.27936422403064787
1897,105.248,105.13,-3.83,0.4748839556557186,0.5049748158126173,0.42333901067331586,0.6291678289939839,0.33431750967985574,0.2804069966756704
1898,105.311,105.19,-3.74,0.47381985612248945,0.5051691050940343,0.4225500638480711,0.6285716949637176,0.3331741322592553,0.2814502696693
1899,105.374,105.24,-3.87,0.4727499092702954,0.50532217953138,0.42174944170823886,0.6279550777626525,0.33202362100484206,0.2824938425402015
1900,105.438,105.3,-3.87,0.47167466846839917,0.5054332260709706,0.42093759989304386,0.62731825976152,0.33086630670730977,0.283537514859855
1901,105.521,105.35,-3.7,0.47059468624634354,0.5055014896506784,0.4201150025621801,0.6266615459279297,0.3297025321009936,0.28458108622655204
1902,105.542,105.41,-3.79,0.46951051346857037,0.505526274633254,0.41928212157796685,0.6259852635666985,0.328532651224969,0.2856243562566799
1903,105.584,105.46,-3.89,0.4684226985081918,0.5055069461864041,0.41843943567247976,0.6252897620504798,0.32735702876831935,0.2866671245835774
1904,105.668,105.52,-3.76,0.4673317864208387,0.5054429316072607,0.41758742960059575,0.6245754125409242,0.3261760394003936,0.28770919086405294
1905,105.71,105.57,-3.76,0.46623831811962296,0.505333721588629,0.4167265932799919,0.623842607700315,0.32499006708695377,0.2887503547924998
1906,105.751,105.63,-3.93,0.46514282955242797,0.5051788714240624,0.41585742091931427,0.6230917613932844,0.32379950439316657,0.2897904161224923
1907,105.812,105.68,-3.85,0.4640458508829278,0.5049780021485216,0.41498041013590786,0.6223233083779891,0.3226047517744197,0.2908291746957985
1908,105.893,105.74,-3.75,0.4629479056768959,0.5047308016112197,0.4140960610646615,0.6215377039860595,0.32140621685597426,0.2918664304788219
1909,105.914,105.79,-3.88,0.4618495100954972,0.5044370254772533,0.4132048754596861,0.6207354237906547,0.32020431370247665,0.292901983606563
1910,105.975,105.85,-3.91,0.4607511720973057,0.5040964981547688,0.41230735579066174,0.6199169632619969,0.31899946207836233,0.2939356344342343
1911,106.057,105.9,-3.73,0.4596533906507697,0.503709113644687,0.4114040043357258,0.6190828374097967,0.31779208670022374,0.29496718359660046
1912,106.078,105.96,-3.8,0.4585566549587961,0.5032748363102024,0.4104953222727927,0.6182335804119339,0.31658261648227015,0.2959964320749465
1913,106.139,106.01,-3.95,0.457461443697061,0.5027937015633623,0.40958180877117645,0.6173697452286566,0.3153714837760648,0.29702318127137245
1914,106.181,106.07,-3.8,0.45636822426760365,0.5022658164660136,0.4086639600853419,0.616491903201534,0.31415912360579196,0.29804723308989806
