,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1550,86.283,86.03,3.61,0.8287306912088319,0.115913532658438,0.6432545009425248,0.35084631258719023,0.4990883674458846,0.38372609079068104
1551,86.344,86.08,3.53,0.8303884061698484,0.1168713174859082,0.6445132583355715,0.35227835057118284,0.5007900105067724,0.38597074744821575
1552,86.427,86.14,3.65,0.8320623249097484,0.11785560615728131,0.6457994624440484,0.3537866062572737,0.5025599545902617,0.38831097734625997
1553,86.448,86.19,3.76,0.8337521330677365,0.11886668552025267,0.6471138030665313,0.3553719766236606,0.5043991539998075,0.3907478069388749
1554,86.509,86.25,3.73,0.8354575156208502,0.11990483411218487,0.648456969957032,0.35703530962247443,0.5063085374369037,0.39328220647592066
1555,86.55,86.3,3.65,0.8371781563755791,0.12097032195891817,0.6498296514923464,0.3587774024453855,0.5082890058516653,0.39591508782845475
1556,86.613,86.36,3.72,0.8389137374465137,0.12206341037836065,0.6512325333144788,0.3605989998175516,0.510341430276698,0.3986473023381208
1557,86.675,86.41,3.78,0.8406639387235976,0.12318435178870217,0.6526662969499839,0.3625007923223491,0.5124666496475552,0.40147963869339204
1558,86.779,86.47,3.73,0.8424284373296517,0.12433338952111947,0.6541316184081339,0.36448341475940993,0.5146654686132062,0.4044128208355766
1559,86.8,86.52,3.71,0.8442069070699458,0.1255107576369034,0.6556291667599023,0.366547444538591,0.5169386553400466,0.40744750589759027
1560,86.862,86.58,3.79,0.845999017875704,0.12671668074901876,0.6571596026998535,0.3686934001125842,0.5192869393130817,0.41058428217858395
1561,86.923,86.63,3.71,0.847804435243526,0.12795137384816657,0.6587235770931417,0.3709217394509098,0.5217110091380244,0.4138236671575556
1562,86.944,86.69,3.62,0.8496228196727919,0.12921504213345045,0.660321729509899,0.37323285855802807,0.524211510348141,0.4171661055490866
1563,87.006,86.74,3.68,0.8514538261031301,0.13050788084776224,0.6619546867493468,0.3756270900382955,0.5267890432197501,0.4206119674043333
1564,87.047,86.8,3.66,0.8532971033540238,0.1318300751179993,0.6636230613559794,0.37810470171046,0.5294441606003331,0.4241615462603979
1565,87.131,86.85,3.56,0.8551522935685506,0.13318179980021702,0.6653274501302047,0.38066589527434014,0.5321773657532334,0.4278150573412069
1566,87.15,86.91,3.64,0.8570190316631763,0.13456321932982362,0.6670684326358516,0.38331080503229603,0.5349891102229337,0.43157263581305
1567,87.212,86.96,3.68,0.8588969447854243,0.13597448757694605,0.6688465697069931,0.38603949666808784,0.5378797917249133,0.43543433509795426
1568,87.274,87.02,3.6,0.8607856517811828,0.13741574770714177,0.6706624019565799,0.3888519660856887,0.5408497520641053,0.43940012524807326
1569,87.317,87.07,3.59,0.8626847626733788,0.13888713204769385,0.6725164482894469,0.39174813831056576,0.5438992750860111,0.4434698913842686
1570,87.379,87.13,3.69,0.8645938781537579,0.14038876195979677,0.6744092044223262,0.39472786645581487,0.5470285846645765,0.4476434322020247
1571,87.441,87.18,3.64,0.8665125890895619,0.14192074771699137,0.6763411414135873,0.3977909307553477,0.5502378427309913,0.4519204585477954
1572,87.503,87.24,3.59,0.8684404760469525,0.14348318839023227,0.6783127042054933,0.4009370376661614,0.5535271473476093,0.45630059206883594
1573,87.544,87.29,3.64,0.8703771088330781,0.14507617173997892,0.6803243101818089,0.404165819041631,0.5568965308312368,0.46078336393952235
1574,87.605,87.35,3.61,0.8723220460587149,0.14669977411568955,0.6823763477436359,0.4074768313777151,0.5603459579300762,0.46536821366711156
1575,87.666,87.4,3.49,0.8742748347234375,0.14835406036309065,0.6844691749063878,0.4108695551339096,0.5638753240586492,0.470054487979868
1576,87.707,87.46,3.46,0.8762350098252626,0.15003908373960906,0.6866031179208472,0.41434339413076376,0.5674844535950286,0.47484143980048465
1577,87.77,87.51,3.48,0.8782020939966636,0.15175488583839114,0.6887784699212364,0.4178976750257905,0.5711730982446984,0.47972822730774495
1578,87.873,87.57,3.4,0.8801755971687759,0.15350149652136524,0.6909954896032106,0.42153164686963085,0.5749409354753051,0.48471391308937695
1579,87.893,87.62,3.34,0.8821550162655026,0.15527893386182007,0.6932543999346125,0.42524448074433746,0.5787875670264899,0.48979746338903285
1580,87.934,87.68,3.41,0.8841398349290969,0.15708720409696672,0.6955553869017548,0.4290352694856138,0.582712517498903,0.4949777474502621
1581,87.998,87.73,3.38,0.8861295232786726,0.15892630159091267,0.6978985982939048,0.43290302749078,0.5867152330264203,0.5002535369602348
1582,88.038,87.79,3.26,0.8881235377030201,0.1607962088084146,0.7002841425285665,0.43684669061413983,0.5907950800355055,0.505623505595871
1583,88.1,87.84,3.34,0.8901213206890632,0.16269689629972725,0.7027120875200874,0.4408651161513561,0.5949513440955925,0.5110862286749408
1584,88.163,87.9,3.35,0.8921223006872903,0.16462832269684818,0.7051824595940667,0.4449570829143843,0.5991832288642969,0.5166401829146368
1585,88.248,87.95,3.29,0.8941258920154876,0.16659043472147475,0.7076952424500387,0.4491212913984507,0.6034898551312015,0.5222837463000616
1586,88.289,88.01,3.28,0.8961314948020859,0.16858316720502955,0.7102503761748994,0.45335636404251173,0.6078702599638864,0.5280151980650136
1587,88.331,88.06,3.31,0.8981384949703909,0.1706064431211558,0.7128477563095198,0.4576608455846024,0.6123233959598186,0.533832718787333
1588,88.393,88.12,3.21,0.9001462642649248,0.17266017363109262,0.7154872329709663,0.46203320351342986,0.6168481306076516,0.539734390600912
1589,88.434,88.17,3.09,0.9021541603210388,0.17474425814229952,0.7181686100326911,0.4664718286174516,0.6214432457614159,0.5457181975262896
1590,88.496,88.23,3.08,0.9041615267788773,0.17685858438060767,0.7208916443650079,0.47097503563247034,0.626107437230968,0.5517820259215621
1591,88.558,88.28,3.04,0.906167693442674,0.17900302847604932,0.7236560451381284,0.47554106398844137,0.6308393144919359,0.557923665055177
1592,88.621,88.34,2.92,0.9081719764862102,0.1811774550623898,0.7264614731900088,0.48016807865579103,0.6356374005182002,0.5641408078020508
1593,88.641,88.39,2.94,0.9101736787050911,0.1833817173902849,0.7293075404611984,0.48485417109121215,0.6405001317397409,0.5704310514643544
1594,88.702,88.45,2.97,0.9121720898163147,0.18561565745391614,0.732193809498809,0.48959736028268763,0.6454258581284601,0.5767918987182112
1595,88.762,88.5,2.88,0.9141664868054582,0.1878791061309155,0.7351197930316431,0.49439559389332766,0.6504128434143684,0.583220758687453
1596,88.824,88.56,2.83,0.9161561343216945,0.19017188333537496,0.7380849536184495,0.49924674950346165,0.6554592654343253,0.5897149481454446
1597,88.864,88.61,2.88,0.9181402851207585,0.19249379818374243,0.741088703371173,0.5041486359502882,0.6605632166153311,0.5962716928458379
1598,88.926,88.67,2.83,0.9201181805559091,0.1948446491733932,0.7441304037549518,0.5090989947642434,0.6657227045941895,0.6028881289829212
1599,89.008,88.72,2.73,0.9220890511168479,0.19722422437363518,0.7472093654664738,0.5140955017010906,0.6709356529751589,0.6095613047820397
1600,89.029,88.78,2.75,0.9240521170164582,0.1996323016288539,0.7503248483921543,0.5191357683685871,0.6761999022270094,0.6162881822203531
1601,89.089,88.83,2.76,0.926006588825129,0.20206864877343544,0.7534760616474416,0.5242173439464223,0.6815132107206919,0.6230656388780018
1602,89.15,88.89,2.62,0.9279516681523252,0.20453302385802877,0.7566621636984184,0.5293377169979715,0.6868732559085929,0.629890469919561
1603,89.191,88.94,2.57,0.9298865483749104,0.207025175386661,0.7598822625666974,0.5344943173723014,0.6922776356461144,0.6367593902054788
1604,89.253,89.0,2.63,0.9318104154114996,0.20954484256424166,0.7631354161184176,0.5396845181947821,0.6977238696560568,0.6436690365330048
1605,89.355,89.05,2.54,0.9337224485417833,0.21209175555407606,0.7664206324379568,0.5449056379445444,0.7032094011360137,0.6506159700059124
1606,89.375,89.11,2.48,0.935621821269368,0.214665635745111,0.7697368702867664,0.5501549426168165,0.7087315985086952,0.6575966785320921
1607,89.416,89.16,2.56,0.9375077022263093,0.2172661960286688,0.7730830396475177,0.5554296479679252,0.714287757314797,0.6646075794478479
1608,89.477,89.22,2.57,0.9393792561172426,0.21989314108436367,0.7764580023535264,0.5607269218404456,0.7198751022477453,0.6716450222674555
1609,89.519,89.27,2.47,0.941235644700823,0.22254616767479504,0.7798605728032015,0.5660438865657399,0.7254907893293665,0.6787052915562767
1610,89.623,89.33,2.56,0.9430760278060619,0.22522496494855002,0.7832895187590304,0.5713776214409414,0.7311319082252639,0.6857846099254848
1611,89.645,89.38,2.61,0.9448995643810533,0.22792921475102942,0.7867435622304163,0.5767251652773352,0.7367954846984316,0.6928791411462235
1612,89.705,89.44,2.56,0.9467054135715484,0.23065859194262958,0.7902213804395382,0.5820835190169845,0.7424784831993946,0.6999849933807939
1613,89.767,89.49,2.57,0.9484927358268332,0.23341276472383968,0.7937216068692767,0.5874496484143579,0.7481778095909263,0.7070982225282458
1614,89.828,89.55,2.69,0.9502606940304015,0.23619139496683403,0.797242832392141,0.5928204867796374,0.7538903140051675,0.7142148356815264
1615,89.848,89.6,2.63,0.9520084546529839,0.23899413855312904,0.8007836064790177,0.5981929377802828,0.7596127938307504,0.7213307946931137
1616,89.91,89.66,2.52,0.9537351889255561,0.24182064571684278,0.8043424384864486,0.6035638782973081,0.7653419968273019,0.728442019845852
1617,89.972,89.71,2.58,0.9554400740299606,0.24467056139305898,0.8079177990210191,0.6089301613325976,0.7710746243644692,0.735544393625482
1618,90.014,89.77,2.58,0.9571222943047526,0.2475435255707544,0.8115081213793226,0.6142886189634547,0.7768073347823621,0.7426337645911318
1619,90.094,89.82,2.45,0.9587810424637984,0.2504391736496907,0.8151118030618528,0.6196360653404491,0.7825367468700102,0.7497059513398006
1620,90.155,89.88,2.42,0.9604155208250312,0.25335713680062577,0.8187272073590343,0.6249692997245518,0.7882594434581146,0.7567567465606372
1621,90.196,89.93,2.47,0.9620249425466344,0.25629704232816114,0.8223526650074208,0.6302851095595126,0.7939719751220227,0.7637819211745763
1622,90.258,89.99,2.37,0.9636085328677911,0.2592585140355294,0.8259864759139155,0.6355802735753775,0.7996708639904928,0.7707772285546386
1623,90.299,90.04,2.29,0.9651655303510466,0.2622411725906313,0.8296269109456778,0.6408515649189588,0.8053526076554253,0.7777384088219473
1624,90.382,90.1,2.33,0.9666951881232471,0.26524463589265085,0.8332722137831918,0.6460957543069703,0.8110136831773365,0.7846611932122389
1625,90.445,90.15,2.26,0.9681967751119762,0.26826851943858787,0.836920602833783,0.6513096131974437,0.8166505511809474,0.7915413085073576
1626,90.465,90.21,2.04,0.969669577274386,0.27131243668904736,0.8405702732026824,0.6564899169749527,0.8222596600348393,0.7983744815259469
1627,90.507,90.26,2.04,0.9711128988152917,0.2743759994326598,0.8442193987185438,0.6616334481451687,0.8278374501086816,0.8051564436672753
1628,90.568,90.32,2.04,0.9725260633913636,0.2774588181485649,0.8478661340101182,0.6667369995343126,0.833380358101068,0.8118829355018492
1629,90.629,90.37,1.91,0.9739084152981871,0.28056050236647434,0.8515086166306073,0.6717973774890943,0.838884821430473,0.8185497114021786
1630,90.691,90.43,1.86,0.975259320636913,0.28368066102391587,0.855144969226042,0.6768114050727241,0.8443472826812914,0.8251525442067693
1631,90.733,90.48,1.94,0.9765781684571628,0.2868189028203445,0.8587733017438552,0.6817759252525301,0.8497641940963775,0.8316872299100878
1632,90.835,90.54,1.9,0.9778643718728158,0.28997483656786954,0.862391713677634,0.686687804074618,0.8551320221069677,0.8381495923708869
1633,90.857,90.59,1.84,0.9791173691472792,0.29314807153837785,0.8659982963438271,0.6915439338209058,0.8604472518903525,0.8445354880309012
1634,90.919,90.65,1.95,0.98033662474484,0.2963382178068495,0.8695911351859574,0.6963412361437622,0.8657063919451651,0.8508408106355505
1635,90.961,90.7,2.01,0.9815216303447446,0.2995448865906638,0.87316831210168,0.7010766651733815,0.8709059786736904,0.8570614959479365
1636,91.023,90.76,1.96,0.9826719058147347,0.30276769058470077,0.8767279077878499,0.7057472105929491,0.8760425809601501,0.8631935264470927
1637,91.085,90.81,2.05,0.9837870001408787,0.3060062442920831,0.8802680040985936,0.7103499006766644,0.8811128047334955,0.8692329360011756
1638,91.189,90.87,2.21,0.9848664923106462,0.30926016435047476,0.8837866864112044,0.714881805285785,0.8861132975028414,0.8751758145059898
1639,91.21,90.92,2.24,0.9859099921462832,0.31252906985392576,0.8872820459945107,0.7193400388179824,0.891040752853311,0.8810183124789767
1640,91.251,90.98,2.35,0.9869171410856399,0.3158125826703206,0.890752182374159,0.7237217631054031,0.8958919148897049,0.8867566455985051
1641,91.312,91.03,2.66,0.9878876129076766,0.31911032775451664,0.8941952056890645,0.728024190256903,0.9006635826151036,0.8923870991780164
1642,91.353,91.09,2.88,0.9888211143999414,0.32242193345723646,0.8976092390330874,0.7322445854398986,0.9053526142312507,0.8979060325642941
1643,91.414,91.14,3.12,0.9897173859653542,0.325747031829714,0.9009924207758426,0.7363802695971953,0.9099559313473791,0.9033098834488849
1644,91.455,91.2,3.74,0.9905762021656246,0.32908525892401325,0.9043429068563937,0.7404286220940653,0.9144705230840475,0.9085951720815126
1645,91.578,91.25,4.27,0.9913973721986459,0.33243625508885233,0.9076588730434691,0.7443870832907883,0.9188934500585966,0.9137585053742232
1646,91.599,91.31,4.65,0.9921807403072779,0.3357996652606728,0.9109385171557735,0.748253157035846,0.9232218482390424,0.9187965808850374
1647,91.62,91.36,5.06,0.9929261861170579,0.3391751392496214,0.914180061235958,0.7520244130750208,0.9274529326536264,0.92370619067008
1648,91.662,91.42,5.74,0.9936336249005626,0.34256233202006076,0.9173817536718488,0.7556984893717916,0.9315840009438353,0.928484224993462
1649,91.723,91.47,6.05,0.9943030077663653,0.3459609039651738,0.9205418712586326,0.7592730943346176,0.9356124367494153,0.9331276758845808
1650,91.785,91.53,6.41,0.9949343217707706,0.34937052117516654,0.9236587211958209,0.762746008946911,0.9395357129146866,0.9376336405329235
1651,91.847,91.58,7.05,0.9955275899507539,0.3527908556985013,0.9267306430130019,0.7661150887957031,0.9433513945062693,0.9419993245109264
1652,91.908,91.64,7.62,0.9960828712767836,0.35622158579551466,0.9297560104186343,0.7693782659951757,0.9470571416331929,0.9462220448159697
1653,91.949,91.69,7.89,0.9966002605244508,0.35966239618370405,0.9327332330664777,0.7725335510013814,0.950650712061256,0.9502992327232537
1654,91.99,91.75,8.48,0.9970798880640731,0.3631129782739294,0.9356607582346388,0.7755790343147083,0.9541299636144487,0.954228436442082
1655,92.053,91.8,9.17,0.9975219195676828,0.36657303039676603,0.9385370724126594,0.778512888066957,0.9574928563573017,0.9580073235689766
1656,92.114,91.86,9.42,0.9979265556330814,0.37004225801825025,0.9413607027925842,0.7813333674902816,0.9607374545531325,0.9616336833320276
1657,92.176,91.91,9.76,0.998294031324944,0.37352037394428766,0.9441302186604519,0.7840388122657248,0.9638619283943154,0.9651054286219289
1658,92.277,91.97,10.32,0.9986246156332722,0.3770070985130362,0.9468442326851605,0.7866276477496396,0.9668645555019248,0.9684205978062125
1659,92.298,92.02,10.62,0.998918610849859,0.380502159774595,0.94950140210217,0.7890983860768135,0.9697437221933186,0.9715773563242507
1660,92.339,92.08,10.71,0.999176351863789,0.3840052936573151,0.9521004297900392,0.7914496271395818,0.9724979245174291,0.9745739980616613
