,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
1562,86.073,85.95,-1.01,0.18837408506638667,0.4089121481132615,0.48410290199954487,0.1762007201561473,0.7667043996283713,0.09901212326936246
1563,86.093,86.01,-0.8,0.19572395401181655,0.4081139217714609,0.48789055985533897,0.17624276684542692,0.7729085052029169,0.09738571342176895
1564,86.134,86.06,-0.84,0.20315007577878252,0.40730894423253916,0.4916619966028808,0.17629141897443026,0.7790980497375218,0.09578748538488886
1565,86.176,86.12,-0.84,0.2106479542764287,0.4064960857839038,0.49541364077652605,0.17634513305931768,0.7852692735337106,0.09421876164592208
1566,86.237,86.17,-0.72,0.21821307376825008,0.40567423165636973,0.49914193540022533,0.17640238342064665,0.7914184183053617,0.09268086741554171
1567,86.3,86.23,-0.69,0.22584090185455316,0.4048422832165003,0.5028433407650141,0.17646166365443716,0.7975417301691922,0.09117512983901208
1568,86.34,86.28,-0.69,0.23352689244750244,0.40399915914473156,0.5065143371812928,0.176521488076521,0.8036354626217327,0.08970287719655629
1569,86.422,86.34,-0.68,0.24126648873834297,0.403143796597506,0.5101514277041838,0.1765803931385692,0.8096958794999466,0.0882654380931667
1570,86.463,86.39,-0.57,0.2490551261565205,0.40227515235162536,0.5137511408303601,0.17663693881416515,0.8157192579227744,0.08686414063807288
1571,86.504,86.45,-0.62,0.2568882353205344,0.4013922039290164,0.5173100331648525,0.17668970995326766,0.821701891210998,0.08550031161409931
1572,86.566,86.5,-0.67,0.26476124498045006,0.40049395070007515,0.5208246920564372,0.17673731760338207,0.8276400917829061,0.08417527563717261
1573,86.649,86.56,-0.49,0.2726695849520151,0.399579414963734,0.5242917382002925,0.1767784002957406,0.8335301940232953,0.082890354306263
1574,86.67,86.61,-0.51,0.2806086890422629,0.39864764300238226,0.5277078282066535,0.176811625294793,0.8393685571233768,0.08164686534408111
1575,86.732,86.67,-0.53,0.2885739979663371,0.39769770610978317,0.5310696571342266,0.17683568980934275,0.8451515678891657,0.0804461217289
1576,86.793,86.72,-0.42,0.2965609622550847,0.39672870159019924,0.5343739609871124,0.17684932216373497,0.8508756435159885,0.07928943081790436
1577,86.853,86.78,-0.37,0.304565045152873,0.39573975372701115,0.5376175191740242,0.17685128292756064,0.8565372343268444,0.0781780934624583
1578,86.895,86.83,-0.36,0.31258172550515295,0.3947300147191463,0.5407971569286684,0.17684036600233952,0.8621328264724969,0.07711340311567204
1579,86.955,86.89,-0.36,0.3206065006354108,0.39369866558366384,0.5439097476902576,0.17681539966363372,0.8676589445913044,0.07609664493264962
1580,87.017,86.94,-0.24,0.3286348892112384,0.3926449170229128,0.5469522154431914,0.17677524755708285,0.8731121544269567,0.07512909486380487
1581,87.099,87.0,-0.28,0.33666243409931357,0.3915680102547595,0.5499215370149867,0.17671880964692668,0.8784890654024466,0.07421201874163792
1582,87.181,87.06,-0.33,0.3446847052091131,0.3904672178044512,0.5528147443315613,0.17664502311566357,0.8837863331487461,0.07334667136137876
1583,87.202,87.11,-0.17,0.35269730232518326,0.3893418442567523,0.5556289266290002,0.17655286321357055,0.8890006619867846,0.07253429555592722
1584,87.223,87.17,-0.2,0.3606958579277723,0.38819122696704894,0.5583612326209664,0.17644134405686693,0.8941288073614306,0.0717761212655498
1585,87.304,87.22,-0.24,0.3686760400015368,0.3870147367301939,0.5610088726209245,0.17630951937337772,0.8991675782262549,0.07107336460284436
